Stock,yr,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Istiophorus.albicans,2011,3.23486962258888,0.150925390025361,3.23486962258888,0.150925390025361
Istiophorus.albicans,2012,3.05335863020908,0.130532493581209,3.05335863020908,0.130532493581209
Istiophorus.albicans,2013,2.46917775569763,0.138724671101465,2.46917775569763,0.138724671101465
Istiophorus.albicans,2014,2.27121372965542,0.136486058737538,2.27121372965542,0.136486058737538
Istiophorus.albicans,2015,2.04271353509321,0.165160703134055,2.04271353509321,0.165160703134055
Istiophorus.albicans,2016,1.7106901271361,0.405337533056789,1.7106901271361,0.405337533056789
Istiophorus.albicans,2017,1.37493442269583,0.28232681820036,1.37493442269583,0.28232681820036
Istiophorus.albicans,2018,1.14396283846266,0.498933004270932,1.14396283846266,0.498933004270932
Istiophorus.albicans,2019,0.914271950075769,0.561013265433902,0.914271950075769,0.561013265433902
Pogonias.cromis,1951,1.44326257149798,0.110965248889,1.44326257149798,0.110965248889
Pogonias.cromis,1952,1.40813906939446,0.0980596148586469,1.40813906939446,0.0980596148586469
Pogonias.cromis,1953,1.67226686968191,0.0859555722553442,1.67226686968191,0.0859555722553442
Pogonias.cromis,1954,2.36514289247031,0.131837852379748,2.36514289247031,0.131837852379748
Pogonias.cromis,1955,2.5597832474243,0.114738738453061,2.5597832474243,0.114738738453061
Pogonias.cromis,1956,2.25101693764284,0.12532343932585,2.25101693764284,0.12532343932585
Pogonias.cromis,1957,2.24633910647829,0.108327580417449,2.24633910647829,0.108327580417449
Pogonias.cromis,1958,1.9038816376166,0.100020962279306,1.9038816376166,0.100020962279306
Pogonias.cromis,1959,1.70565219127106,0.128566297015706,1.70565219127106,0.128566297015706
Pogonias.cromis,1960,1.5605660656619,0.166628491213303,1.5605660656619,0.166628491213303
Pogonias.cromis,1961,1.75448062090423,0.165629533063048,1.75448062090423,0.165629533063048
Pogonias.cromis,1962,2.010070227028,0.126269110660265,2.010070227028,0.126269110660265
Pogonias.cromis,1963,2.18279896954359,0.117832760634957,2.18279896954359,0.117832760634957
Pogonias.cromis,1964,1.93567741463962,0.13565346859695,1.93567741463962,0.13565346859695
Pogonias.cromis,1965,1.8392680595918,0.174147525286766,1.8392680595918,0.174147525286766
Pogonias.cromis,1966,1.35864353402048,0.164735374196403,1.35864353402048,0.164735374196403
Pogonias.cromis,1967,1.35998268601211,0.173519617134582,1.35998268601211,0.173519617134582
Pogonias.cromis,1968,1.28634075316718,0.152877891806307,1.28634075316718,0.152877891806307
Pogonias.cromis,1969,1.7604228240902,0.203645835717304,1.7604228240902,0.203645835717304
Pogonias.cromis,1970,1.87961643400598,0.270968733263302,1.87961643400598,0.270968733263302
Pogonias.cromis,1971,2.59190371085155,0.196503165611871,2.59190371085155,0.196503165611871
Pogonias.cromis,1972,2.83289053638069,0.239716185101498,2.83289053638069,0.239716185101498
Pogonias.cromis,1973,2.80253153654885,0.292794826699785,2.80253153654885,0.292794826699785
Pogonias.cromis,1974,3.01712021517906,0.226673079695439,3.01712021517906,0.226673079695439
Pogonias.cromis,1975,2.97059530719211,0.242796406299541,2.97059530719211,0.242796406299541
Pogonias.cromis,1976,2.1672717586989,0.288793663688371,2.1672717586989,0.288793663688371
Pogonias.cromis,1977,1.62520804715788,0.225289640381806,1.62520804715788,0.225289640381806
Pogonias.cromis,1978,1.21292207324232,0.281572527994262,1.21292207324232,0.281572527994262
Pogonias.cromis,1979,0.843742372479664,0.31959424504996,0.843742372479664,0.31959424504996
Pogonias.cromis,1980,0.64259650595803,0.240860107602856,0.64259650595803,0.240860107602856
Pogonias.cromis,1981,0.406245762323232,0.356612881585896,0.406245762323232,0.356612881585896
Pogonias.cromis,1982,0.314090921377403,0.393678740811464,0.314090921377403,0.393678740811464
Pogonias.cromis,1983,0.323081307832021,0.379220645921379,0.323081307832021,0.379220645921379
Pogonias.cromis,1984,0.328045104188132,0.40970942863836,0.328045104188132,0.40970942863836
Pogonias.cromis,1985,0.260417173497284,0.220567909243951,0.260417173497284,0.220567909243951
Pogonias.cromis,1986,0.211003263740959,0.307087556638315,0.211003263740959,0.307087556638315
Pogonias.cromis,1987,0.185654174805693,0.216421067180623,0.185654174805693,0.216421067180623
Pogonias.cromis,1988,0.208653502930462,0.234604496927318,0.208653502930462,0.234604496927318
Pogonias.cromis,1989,0.295166958450569,0.365235636049098,0.295166958450569,0.365235636049098
Pogonias.cromis,1990,0.275565973516821,0.234112803677617,0.275565973516821,0.234112803677617
Pogonias.cromis,1991,0.326864914344008,0.320294386769138,0.326864914344008,0.320294386769138
Pogonias.cromis,1992,0.283635552875612,0.273341645722773,0.283635552875612,0.273341645722773
Pogonias.cromis,1993,0.27479654124261,0.257421404820893,0.27479654124261,0.257421404820893
Pogonias.cromis,1994,0.426106144849121,0.135465367571032,0.426106144849121,0.135465367571032
Pogonias.cromis,1995,1.63984132810298,0.502292030309771,1.63984132810298,0.502292030309771
Pogonias.cromis,1996,2.61017514502499,0.311120162074157,2.61017514502499,0.311120162074157
Pogonias.cromis,1997,2.8474189330026,0.291756534880993,2.8474189330026,0.291756534880993
Pogonias.cromis,1998,2.57363908108637,0.271119864632316,2.57363908108637,0.271119864632316
Pogonias.cromis,1999,2.33076741008745,0.302891804466124,2.33076741008745,0.302891804466124
Pogonias.cromis,2000,1.86440038214227,0.431776495383718,1.86440038214227,0.431776495383718
Pogonias.cromis,2001,1.65961884319986,0.462378080316707,1.65961884319986,0.462378080316707
Pogonias.cromis,2002,1.67567535818181,0.452375149835741,1.67567535818181,0.452375149835741
Pogonias.cromis,2003,1.57154837426409,0.442377787563432,1.57154837426409,0.442377787563432
Pogonias.cromis,2004,1.84282943376358,0.396295165071745,1.84282943376358,0.396295165071745
Pogonias.cromis,2005,1.82499881553792,0.333498383324742,1.82499881553792,0.333498383324742
Pogonias.cromis,2006,1.59889706230157,0.354467444462728,1.59889706230157,0.354467444462728
Pogonias.cromis,2007,1.72900651909138,0.320265460753535,1.72900651909138,0.320265460753535
Pogonias.cromis,2008,1.80185351134959,0.296010954695998,1.80185351134959,0.296010954695998
Pogonias.cromis,2009,1.79589642227795,0.359700081089648,1.79589642227795,0.359700081089648
Pogonias.cromis,2010,2.07753754461283,0.287375330560452,2.07753754461283,0.287375330560452
Pogonias.cromis,2011,2.54734603072732,0.294912031993214,2.54734603072732,0.294912031993214
Pogonias.cromis,2012,2.76499055268979,0.282545675357468,2.76499055268979,0.282545675357468
Pogonias.cromis,2013,2.52486457298391,0.297762070191605,2.52486457298391,0.297762070191605
Pogonias.cromis,2014,2.49269393472257,0.320334682407432,2.49269393472257,0.320334682407432
Pogonias.cromis,2015,2.1865768347221,0.37954496083949,2.1865768347221,0.37954496083949
Pogonias.cromis,2016,1.71717781619199,0.46994838490882,1.71717781619199,0.46994838490882
Pogonias.cromis,2017,1.39097967295346,0.501838845596613,1.39097967295346,0.501838845596613
Pogonias.cromis,2018,1.11400202228733,0.510027553361288,1.11400202228733,0.510027553361288
Pogonias.cromis,2019,0.900588513419604,0.0480707542980016,0.900588513419604,0.0480707542980016
Lutjanidae,1951,1.37419359167645,0.0209338367102469,1.37419359167645,0.0209338367102469
Lutjanidae,1952,1.38204795859435,0.0213176414249083,1.38204795859435,0.0213176414249083
Lutjanidae,1953,1.46147723192325,0.0191447648179197,1.46147723192325,0.0191447648179197
Lutjanidae,1954,1.45992692379266,0.0184035678519079,1.45992692379266,0.0184035678519079
Lutjanidae,1955,1.64245721331182,0.0205184279611095,1.64245721331182,0.0205184279611095
Lutjanidae,1956,1.53596964902771,0.0224762835155956,1.53596964902771,0.0224762835155956
Lutjanidae,1957,1.86735854102151,0.0202674679600914,1.86735854102151,0.0202674679600914
Lutjanidae,1958,1.93118059628812,0.0216126018452769,1.93118059628812,0.0216126018452769
Lutjanidae,1959,1.79748554946401,0.0251529866913107,1.79748554946401,0.0251529866913107
Lutjanidae,1960,1.67001368655845,0.0354846516565468,1.67001368655845,0.0354846516565468
Lutjanidae,1961,1.78587261727686,0.0313538704664483,1.78587261727686,0.0313538704664483
Lutjanidae,1962,2.1175121689933,0.0258034146512892,2.1175121689933,0.0258034146512892
Lutjanidae,1963,2.23324603228334,0.022863814474283,2.23324603228334,0.022863814474283
Lutjanidae,1964,1.89602831988418,0.0269913335050647,1.89602831988418,0.0269913335050647
Lutjanidae,1965,1.76524789705645,0.0285317798619793,1.76524789705645,0.0285317798619793
Lutjanidae,1966,1.45272186896495,0.0357699847380783,1.45272186896495,0.0357699847380783
Lutjanidae,1967,1.46375158308671,0.0327154799359083,1.46375158308671,0.0327154799359083
Lutjanidae,1968,1.43342400900148,0.0374957507618977,1.43342400900148,0.0374957507618977
Lutjanidae,1969,1.59481586561157,0.0387335786168384,1.59481586561157,0.0387335786168384
Lutjanidae,1970,1.23662134315509,0.0440155648775529,1.23662134315509,0.0440155648775529
Lutjanidae,1971,1.63635443969947,0.0368019748484256,1.63635443969947,0.0368019748484256
Lutjanidae,1972,1.62478857513177,0.0434788589530651,1.62478857513177,0.0434788589530651
Lutjanidae,1973,1.574579217664,0.0514847590588361,1.574579217664,0.0514847590588361
Lutjanidae,1974,1.88282245558368,0.0435050275939798,1.88282245558368,0.0435050275939798
Lutjanidae,1975,1.9568604903656,0.0412198508168609,1.9568604903656,0.0412198508168609
Lutjanidae,1976,1.69100751738556,0.0506656884651245,1.69100751738556,0.0506656884651245
Lutjanidae,1977,1.74773299144049,0.0445352578065478,1.74773299144049,0.0445352578065478
Lutjanidae,1978,1.6628469904251,0.0484871759209917,1.6628469904251,0.0484871759209917
Lutjanidae,1979,1.76050602412844,0.0633810403008358,1.76050602412844,0.0633810403008358
Lutjanidae,1980,2.01436955685504,0.0503168354374578,2.01436955685504,0.0503168354374578
Lutjanidae,1981,1.44767704863846,0.0725012426778748,1.44767704863846,0.0725012426778748
Lutjanidae,1982,1.32726823291496,0.077935472731142,1.32726823291496,0.077935472731142
Lutjanidae,1983,1.6864020299849,0.0792757503691455,1.6864020299849,0.0792757503691455
Lutjanidae,1984,1.82872782584555,0.0612192218619199,1.82872782584555,0.0612192218619199
Lutjanidae,1985,2.14117292618023,0.0523833225664183,2.14117292618023,0.0523833225664183
Lutjanidae,1986,1.89297463065329,0.060401747434653,1.89297463065329,0.060401747434653
Lutjanidae,1987,2.00145759699855,0.0582446033699794,2.00145759699855,0.0582446033699794
Lutjanidae,1988,1.88565896980231,0.0544269194485416,1.88565896980231,0.0544269194485416
Lutjanidae,1989,2.19091217176735,0.0497298901931415,2.19091217176735,0.0497298901931415
Lutjanidae,1990,2.82915570329181,0.081361191145241,2.82915570329181,0.081361191145241
Lutjanidae,1991,2.77771013606993,0.0647276507609337,2.77771013606993,0.0647276507609337
Lutjanidae,1992,1.98833907116726,0.0544644058280066,1.98833907116726,0.0544644058280066
Lutjanidae,1993,2.09290354932294,0.0722889833322614,2.09290354932294,0.0722889833322614
Lutjanidae,1994,2.90054184968186,0.100871420420477,2.90054184968186,0.100871420420477
Lutjanidae,1995,2.26858857016447,0.0477157399166886,2.26858857016447,0.0477157399166886
Lutjanidae,1996,2.38626867025363,0.0483521678906507,2.38626867025363,0.0483521678906507
Lutjanidae,1997,2.41009601188493,0.0557114050587234,2.41009601188493,0.0557114050587234
Lutjanidae,1998,2.48031277720444,0.0647985954402001,2.48031277720444,0.0647985954402001
Lutjanidae,1999,1.79903704797933,0.0523675926785422,1.79903704797933,0.0523675926785422
Lutjanidae,2000,1.50681907110746,0.0972703587420541,1.50681907110746,0.0972703587420541
Lutjanidae,2001,1.14177639009847,0.0813058528879669,1.14177639009847,0.0813058528879669
Lutjanidae,2002,1.1285156525212,0.068078979916352,1.1285156525212,0.068078979916352
Lutjanidae,2003,1.38274319125234,0.100177714992926,1.38274319125234,0.100177714992926
Lutjanidae,2004,1.75282646690578,0.0766415407004739,1.75282646690578,0.0766415407004739
Lutjanidae,2005,1.78943283856855,0.0701874255663452,1.78943283856855,0.0701874255663452
Lutjanidae,2006,1.35835010498752,0.0644377439206862,1.35835010498752,0.0644377439206862
Lutjanidae,2007,1.49038786753853,0.0609435948476933,1.49038786753853,0.0609435948476933
Lutjanidae,2008,1.54759834611481,0.0613846260208195,1.54759834611481,0.0613846260208195
Lutjanidae,2009,1.37451491309001,0.0692491877791955,1.37451491309001,0.0692491877791955
Lutjanidae,2010,1.41118914770554,0.0515370523332825,1.41118914770554,0.0515370523332825
Lutjanidae,2011,1.73214318711123,0.0557940273128224,1.73214318711123,0.0557940273128224
Lutjanidae,2012,1.83062869940674,0.0531150167678975,1.83062869940674,0.0531150167678975
Lutjanidae,2013,1.54824053797029,0.0594293016203873,1.54824053797029,0.0594293016203873
Lutjanidae,2014,1.36127022643709,0.0555112912905319,1.36127022643709,0.0555112912905319
Lutjanidae,2015,1.20382608988251,0.0586155151878725,1.20382608988251,0.0586155151878725
Lutjanidae,2016,1.25874938307433,0.0375283607123834,1.25874938307433,0.0375283607123834
Lutjanidae,2017,1.24393043233583,0.0422207902964983,1.24393043233583,0.0422207902964983
Lutjanidae,2018,1.16011298832048,0.046399253134135,1.16011298832048,0.046399253134135
Lutjanidae,2019,1.0160608227353,0.0463679192301824,1.0160608227353,0.0463679192301824
Octopus.vulgaris,1959,1.31681176599543,0.00118137643006275,1.31681176599543,0.00118137643006275
Octopus.vulgaris,1960,0.290850349039059,0.0106972564297483,0.290850349039059,0.0106972564297483
Octopus.vulgaris,1961,0.210813277838748,0.0184482021142689,0.210813277838748,0.0184482021142689
Octopus.vulgaris,1962,0.218797613635801,0.0177749925756246,0.218797613635801,0.0177749925756246
Octopus.vulgaris,1963,0.242846847959865,0.0224206177138313,0.242846847959865,0.0224206177138313
Octopus.vulgaris,1964,0.187659064070946,0.0124346542295567,0.187659064070946,0.0124346542295567
Octopus.vulgaris,1965,0.251690944203618,0.024723184031886,0.251690944203618,0.024723184031886
Octopus.vulgaris,1966,0.296924139195991,0.0288157006386808,0.296924139195991,0.0288157006386808
Octopus.vulgaris,1967,0.394924624372964,0.0315128566246537,0.394924624372964,0.0315128566246537
Octopus.vulgaris,1968,0.438804397243213,0.0336794223873367,0.438804397243213,0.0336794223873367
Octopus.vulgaris,1969,0.487059797286035,0.0351335797170914,0.487059797286035,0.0351335797170914
Octopus.vulgaris,1970,0.388709488709586,0.0300156754921392,0.388709488709586,0.0300156754921392
Octopus.vulgaris,1971,0.559343521004906,0.0305932822538034,0.559343521004906,0.0305932822538034
Octopus.vulgaris,1972,0.62903273118573,0.0457520422419227,0.62903273118573,0.0457520422419227
Octopus.vulgaris,1973,0.512518941568847,0.0288353803957695,0.512518941568847,0.0288353803957695
Octopus.vulgaris,1974,0.719925812108723,0.0359997307330928,0.719925812108723,0.0359997307330928
Octopus.vulgaris,1975,0.852946244617647,0.0323643092676233,0.852946244617647,0.0323643092676233
Octopus.vulgaris,1976,0.869292612326057,0.0404887714680844,0.869292612326057,0.0404887714680844
Octopus.vulgaris,1977,1.01002970919736,0.0475768582832113,1.01002970919736,0.0475768582832113
Octopus.vulgaris,1978,0.734282654821836,0.0250524313222722,0.734282654821836,0.0250524313222722
Octopus.vulgaris,1979,0.926892139846122,0.0552513161053084,0.926892139846122,0.0552513161053084
Octopus.vulgaris,1980,1.15740024496334,0.0436022876700167,1.15740024496334,0.0436022876700167
Octopus.vulgaris,1981,0.898731628243118,0.0594404741966231,0.898731628243118,0.0594404741966231
Octopus.vulgaris,1982,0.820387269035727,0.0610494165093875,0.820387269035727,0.0610494165093875
Octopus.vulgaris,1983,1.01300669598569,0.06630282461093,1.01300669598569,0.06630282461093
Octopus.vulgaris,1984,1.04592055065138,0.0431257257849131,1.04592055065138,0.0431257257849131
Octopus.vulgaris,1985,1.27410487104125,0.0392238266216634,1.27410487104125,0.0392238266216634
Octopus.vulgaris,1986,1.36280367649891,0.0534282504811142,1.36280367649891,0.0534282504811142
Octopus.vulgaris,1987,1.43813613911295,0.0442799166945351,1.43813613911295,0.0442799166945351
Octopus.vulgaris,1988,1.45229773511166,0.0407578250993467,1.45229773511166,0.0407578250993467
Octopus.vulgaris,1989,1.92834626490409,0.0490450116592039,1.92834626490409,0.0490450116592039
Octopus.vulgaris,1990,2.13306355404922,0.0562475204148106,2.13306355404922,0.0562475204148106
Octopus.vulgaris,1991,2.26470714778322,0.0528474343125644,2.26470714778322,0.0528474343125644
Octopus.vulgaris,1992,2.12230538419862,0.0599227706679373,2.12230538419862,0.0599227706679373
Octopus.vulgaris,1993,1.88418573400767,0.0652706040717226,1.88418573400767,0.0652706040717226
Octopus.vulgaris,1994,2.1386750895428,0.0612644034447673,2.1386750895428,0.0612644034447673
Octopus.vulgaris,1995,2.58589383372577,0.0571240706822347,2.58589383372577,0.0571240706822347
Octopus.vulgaris,1996,2.92993524378563,0.0759471497813823,2.92993524378563,0.0759471497813823
Octopus.vulgaris,1997,2.40456949266381,0.0576081867430151,2.40456949266381,0.0576081867430151
Octopus.vulgaris,1998,2.32503167284469,0.0554171990392424,2.32503167284469,0.0554171990392424
Octopus.vulgaris,1999,2.38725807102522,0.0622974861564865,2.38725807102522,0.0622974861564865
Octopus.vulgaris,2000,2.0163148903107,0.0870364646759498,2.0163148903107,0.0870364646759498
Octopus.vulgaris,2001,1.82274839017509,0.0881329741859047,1.82274839017509,0.0881329741859047
Octopus.vulgaris,2002,1.71979411715919,0.0728348629661936,1.71979411715919,0.0728348629661936
Octopus.vulgaris,2003,1.63737666187974,0.0768097885818803,1.63737666187974,0.0768097885818803
Octopus.vulgaris,2004,2.1911156320404,0.0869442685443162,2.1911156320404,0.0869442685443162
Octopus.vulgaris,2005,1.44422348580852,0.0368224924130147,1.44422348580852,0.0368224924130147
Octopus.vulgaris,2006,1.68250922259644,0.0760253501370271,1.68250922259644,0.0760253501370271
Octopus.vulgaris,2007,1.67857658483425,0.054720992598449,1.67857658483425,0.054720992598449
Octopus.vulgaris,2008,1.61921100345044,0.0433392489524486,1.61921100345044,0.0433392489524486
Octopus.vulgaris,2009,1.83439339304187,0.0707821777620449,1.83439339304187,0.0707821777620449
Octopus.vulgaris,2010,2.08145267386754,0.0573582047556385,2.08145267386754,0.0573582047556385
Octopus.vulgaris,2011,2.29491011155164,0.0552802866262384,2.29491011155164,0.0552802866262384
Octopus.vulgaris,2012,2.39278383047511,0.0550930726760155,2.39278383047511,0.0550930726760155
Octopus.vulgaris,2013,2.08182868504543,0.0538245523779703,2.08182868504543,0.0538245523779703
Octopus.vulgaris,2014,2.22021409782699,0.0643500693607634,2.22021409782699,0.0643500693607634
Octopus.vulgaris,2015,1.70942649333643,0.0585657709176546,1.70942649333643,0.0585657709176546
Octopus.vulgaris,2016,1.45088655683246,0.0599578023640508,1.45088655683246,0.0599578023640508
Octopus.vulgaris,2017,1.2469208690614,0.0888660856859809,1.2469208690614,0.0888660856859809
Octopus.vulgaris,2018,1.08750135042111,0.0902347625892714,1.08750135042111,0.0902347625892714
Octopus.vulgaris,2019,0.881127173261384,0.127152974049889,0.881127173261384,0.127152974049889
Exocoetidae,1951,1.53574846852588,0.394731096847158,1.53574846852588,0.394731096847158
Exocoetidae,1952,2.09109531494601,0.418743854300575,2.09109531494601,0.418743854300575
Exocoetidae,1953,2.03282225204486,0.381045956281105,2.03282225204486,0.381045956281105
Exocoetidae,1954,1.78753068235352,0.339131341043282,1.78753068235352,0.339131341043282
Exocoetidae,1955,1.81466893647888,0.371177393589198,1.81466893647888,0.371177393589198
Exocoetidae,1956,1.87546939558978,0.413015909937765,1.87546939558978,0.413015909937765
Exocoetidae,1957,2.3506079261694,0.386840998054353,2.3506079261694,0.386840998054353
Exocoetidae,1958,2.34404439065,0.45976200024624,2.34404439065,0.45976200024624
Exocoetidae,1959,1.91889360500592,0.438771125918832,1.91889360500592,0.438771125918832
Exocoetidae,1960,1.81057135861337,0.520824388396109,1.81057135861337,0.520824388396109
Exocoetidae,1961,1.63812091539767,0.575653305951715,1.63812091539767,0.575653305951715
Exocoetidae,1962,1.93289312856651,0.470440658490114,1.93289312856651,0.470440658490114
Exocoetidae,1963,1.59469154286997,0.359022079046525,1.59469154286997,0.359022079046525
Exocoetidae,1964,1.38943853342821,0.363580721563628,1.38943853342821,0.363580721563628
Exocoetidae,1965,1.34262962752387,0.401340219081402,1.34262962752387,0.401340219081402
Exocoetidae,1966,1.43053525095086,0.659186636519811,1.43053525095086,0.659186636519811
Exocoetidae,1967,1.44587546389093,0.652192905991836,1.44587546389093,0.652192905991836
Exocoetidae,1968,1.14427987287784,0.588635789228305,1.14427987287784,0.588635789228305
Exocoetidae,1969,1.01643369298784,0.596406515884566,1.01643369298784,0.596406515884566
Exocoetidae,1970,0.713385591374847,0.708134661899407,0.713385591374847,0.708134661899407
Exocoetidae,1971,0.785938233862557,0.599913377329235,0.785938233862557,0.599913377329235
Exocoetidae,1972,0.675851290187529,0.647800281366191,0.675851290187529,0.647800281366191
Exocoetidae,1973,0.694289515515103,0.727611541386076,0.694289515515103,0.727611541386076
Exocoetidae,1974,0.846887773261082,0.576621812025915,0.846887773261082,0.576621812025915
Exocoetidae,1975,1.12616810575777,0.676753105944903,1.12616810575777,0.676753105944903
Exocoetidae,1976,1.10143389843093,0.813951522497786,1.10143389843093,0.813951522497786
Exocoetidae,1977,1.05765829086488,0.698300223006126,1.05765829086488,0.698300223006126
Exocoetidae,1978,1.02335769454862,0.87374759482477,1.02335769454862,0.87374759482477
Exocoetidae,1979,0.779002642187626,1.0302296360614,0.779002642187626,1.0302296360614
Exocoetidae,1980,0.695016860548983,0.572273300693569,0.695016860548983,0.572273300693569
Exocoetidae,1981,0.697001189226157,1.02290727207532,0.697001189226157,1.02290727207532
Exocoetidae,1982,0.720450162718893,1.028880712473,0.720450162718893,1.028880712473
Exocoetidae,1983,1.16859295067435,1.23231961581286,1.16859295067435,1.23231961581286
Exocoetidae,1984,1.31628691494223,1.14777730288402,1.31628691494223,1.14777730288402
Exocoetidae,1985,0.97108171146166,0.716512001716634,0.97108171146166,0.716512001716634
Exocoetidae,1986,1.10943659826857,0.848453901512882,1.10943659826857,0.848453901512882
Exocoetidae,1987,1.12576401308843,0.775419222321081,1.12576401308843,0.775419222321081
Exocoetidae,1988,1.39478380947523,1.44174714769389,1.39478380947523,1.44174714769389
Exocoetidae,1989,0.757929471939726,0.680736280921767,0.757929471939726,0.680736280921767
Exocoetidae,1990,0.724219349029065,0.828214296468391,0.724219349029065,0.828214296468391
Exocoetidae,1991,0.649276563070728,0.633337006037354,0.649276563070728,0.633337006037354
Exocoetidae,1992,0.69609414984008,0.791040465558189,0.69609414984008,0.791040465558189
Exocoetidae,1993,0.674080365965536,1.05619044096573,0.674080365965536,1.05619044096573
Exocoetidae,1994,0.681985497776696,0.890367941211691,0.681985497776696,0.890367941211691
Exocoetidae,1995,0.915906426733686,0.714447994376614,0.915906426733686,0.714447994376614
Exocoetidae,1996,0.981313890907065,0.78111187159349,0.981313890907065,0.78111187159349
Exocoetidae,1997,0.947331705848727,0.617158301679072,0.947331705848727,0.617158301679072
Exocoetidae,1998,1.12842852931669,0.886403207493268,1.12842852931669,0.886403207493268
Exocoetidae,1999,0.836454171687789,0.911958303626523,0.836454171687789,0.911958303626523
Exocoetidae,2000,0.641969669422968,1.13892267852102,0.641969669422968,1.13892267852102
Exocoetidae,2001,0.572858037786917,1.29161170786013,0.572858037786917,1.29161170786013
Exocoetidae,2002,0.538162093355382,1.21217533790055,0.538162093355382,1.21217533790055
Exocoetidae,2003,0.486067504308058,1.46265053011195,0.486067504308058,1.46265053011195
Exocoetidae,2004,0.423503234623264,1.03618335398231,0.423503234623264,1.03618335398231
Exocoetidae,2005,0.464573831957468,0.947479388565144,0.464573831957468,0.947479388565144
Exocoetidae,2006,0.414525977659527,0.865260309757027,0.414525977659527,0.865260309757027
Exocoetidae,2007,0.558153960592084,0.871892141854536,0.558153960592084,0.871892141854536
Exocoetidae,2008,0.844502195144064,1.08790885172547,0.844502195144064,1.08790885172547
Exocoetidae,2009,0.749465379275383,1.18362225378739,0.749465379275383,1.18362225378739
Exocoetidae,2010,0.683819198176498,1.30069670174019,0.683819198176498,1.30069670174019
Exocoetidae,2011,0.418801578586366,0.841147777435393,0.418801578586366,0.841147777435393
Exocoetidae,2012,0.342871217380784,0.422363473992383,0.342871217380784,0.422363473992383
Exocoetidae,2013,0.506367162252038,1.36344384013909,0.506367162252038,1.36344384013909
Exocoetidae,2014,0.386723388633188,1.25578054064052,0.386723388633188,1.25578054064052
Exocoetidae,2015,0.248474583796904,0.588242887636968,0.248474583796904,0.588242887636968
Exocoetidae,2016,0.348014881574517,0.493538785383662,0.348014881574517,0.493538785383662
Exocoetidae,2017,0.466602929069565,0.587524350901409,0.466602929069565,0.587524350901409
Exocoetidae,2018,0.619121951538725,0.44605311538728,0.619121951538725,0.44605311538728
Exocoetidae,2019,0.818342582650011,0.331710787244918,0.818342582650011,0.331710787244918
Xiphias.gladius,1958,1.3356208268968,0.0272024317784406,1.3356208268968,0.0272024317784406
Xiphias.gladius,1959,0.892889187326207,0.0678175503022992,0.892889187326207,0.0678175503022992
Xiphias.gladius,1960,0.565946282240614,0.0641971430251003,0.565946282240614,0.0641971430251003
Xiphias.gladius,1961,0.564016199576145,0.064416827837264,0.564016199576145,0.064416827837264
Xiphias.gladius,1962,0.736175863544661,0.067119427932339,0.736175863544661,0.067119427932339
Xiphias.gladius,1963,0.821859674790332,0.0462702273861415,0.821859674790332,0.0462702273861415
Xiphias.gladius,1964,1.00393835369879,0.088182008942443,1.00393835369879,0.088182008942443
Xiphias.gladius,1965,0.940107961569984,0.0961016301297206,0.940107961569984,0.0961016301297206
Xiphias.gladius,1966,0.621034461665405,0.0674730055909217,0.621034461665405,0.0674730055909217
Xiphias.gladius,1967,0.656595963453314,0.11454154829903,0.656595963453314,0.11454154829903
Xiphias.gladius,1968,0.491400417637113,0.0783720589336091,0.491400417637113,0.0783720589336091
Xiphias.gladius,1969,0.509716155033668,0.0952764642357535,0.509716155033668,0.0952764642357535
Xiphias.gladius,1970,0.441760273077428,0.138444076294098,0.441760273077428,0.138444076294098
Xiphias.gladius,1971,0.464292806966221,0.0988591591388836,0.464292806966221,0.0988591591388836
Xiphias.gladius,1972,0.383415905556126,0.08433557181676,0.383415905556126,0.08433557181676
Xiphias.gladius,1973,0.422186317393283,0.10642395956912,0.422186317393283,0.10642395956912
Xiphias.gladius,1974,0.674239540280112,0.1361521944318,0.674239540280112,0.1361521944318
Xiphias.gladius,1975,0.772891923190641,0.0908822106278993,0.772891923190641,0.0908822106278993
Xiphias.gladius,1976,0.942512945193116,0.141857207763375,0.942512945193116,0.141857207763375
Xiphias.gladius,1977,1.13140923432681,0.126629439114101,1.13140923432681,0.126629439114101
Xiphias.gladius,1978,1.18712925394203,0.123746365196594,1.18712925394203,0.123746365196594
Xiphias.gladius,1979,1.32415928253509,0.134720031330217,1.32415928253509,0.134720031330217
Xiphias.gladius,1980,1.90738523805112,0.161083741236835,1.90738523805112,0.161083741236835
Xiphias.gladius,1981,1.5549542050338,0.190973241790637,1.5549542050338,0.190973241790637
Xiphias.gladius,1982,1.46533287866341,0.225298974465377,1.46533287866341,0.225298974465377
Xiphias.gladius,1983,1.62737130227823,0.1908099533209,1.62737130227823,0.1908099533209
Xiphias.gladius,1984,1.72532801957273,0.152460662701078,1.72532801957273,0.152460662701078
Xiphias.gladius,1985,1.94314974970517,0.148333875530126,1.94314974970517,0.148333875530126
Xiphias.gladius,1986,1.56642215503912,0.109168046097508,1.56642215503912,0.109168046097508
Xiphias.gladius,1987,2.05623577037496,0.151896612949109,2.05623577037496,0.151896612949109
Xiphias.gladius,1988,2.37505256025178,0.129721971245885,2.37505256025178,0.129721971245885
Xiphias.gladius,1989,3.51306396829699,0.181157500621587,3.51306396829699,0.181157500621587
