"","variable","year","mean","sd","lower","upper"
"317","index_hat_t",1988,29767.4335566368,21726.3666098855,14290.9930494831,58499.1481590885
"318","index_hat_t",1989,27957.0578236097,20310.9980736188,13868.4460362413,58029.5010181506
"319","index_hat_t",1990,21960.6797789339,16385.9006867802,10791.9117184338,46645.7416468532
"320","index_hat_t",1991,15241.2402911734,11283.5363974669,7258.78943408014,32352.4226025214
"321","index_hat_t",1992,15965.4301056143,11868.2262677878,7320.68374755049,33357.611303795
"322","index_hat_t",1993,16056.9161293329,11788.929973802,7407.60045857135,32540.313011899
"323","index_hat_t",1994,20697.1728006045,15403.4953897636,9331.15650852118,43359.8544407892
"324","index_hat_t",1995,25515.3202947942,19033.6647556788,12373.8261196717,53700.7404141066
"325","index_hat_t",1996,25384.4423107288,18712.8917919521,12130.6928405921,52230.8540192263
"326","index_hat_t",1997,23518.9613147795,17305.9922228665,11945.797176819,47628.6277268111
"327","index_hat_t",1998,20785.6502978695,15799.5286751418,10689.1567636907,41463.0892243453
"328","index_hat_t",1999,17956.6707874137,13596.8037787866,8690.26651006503,37931.6526764732
"329","index_hat_t",2000,17033.1536984079,12538.1043452314,8969.86151671838,33925.2081168195
"330","index_hat_t",2001,16496.4833875692,12056.0285316146,8456.29394246454,34291.7493498231
"331","index_hat_t",2002,17397.5232636573,12626.4954411499,8380.24410546729,35427.4611845239
"332","index_hat_t",2003,17139.8449356718,12609.4314197637,8483.84697144687,34165.8986754044
"333","index_hat_t",2004,17623.1930450564,13010.6604757698,8386.81855133409,37937.0678598512
"334","index_hat_t",2005,17022.0737777589,12859.9398699153,8099.19276575215,35570.5610124591
"335","index_hat_t",2006,17804.3259056198,12463.260929961,9105.29780086039,34860.8827086951
"336","index_hat_t",2007,23420.0020770494,16792.8592509021,11808.2582964645,47884.5832158055
"337","index_hat_t",2008,27488.6546385889,20264.240398948,14044.0907883916,55839.2745515882
"338","index_hat_t",2009,30235.7811233542,22242.1741390148,14892.1800332608,60642.8576133886
"339","index_hat_t",2010,34406.876559982,25504.3928734493,17129.2169755284,70935.5897881959
"340","index_hat_t",2011,31688.7984416849,24685.8752957257,14157.7495808471,65722.3779598197
"341","index_hat_t",2012,32531.0621297482,24271.0356213334,15963.9996060661,69554.3703416963
"342","index_hat_t",2013,31190.4022900011,23247.1307884336,15132.885991962,62479.2272924256
"343","index_hat_t",2014,34711.5544320573,26939.6103277943,15816.110458561,71989.9699725331
"344","index_hat_t",2015,29285.7528948695,22095.8001068342,14745.8572073671,60277.670292366
"345","index_hat_t",2016,33055.5907352466,25340.3823612881,15396.407882396,70530.8889467994
"346","index_hat_t",2017,35374.9653229115,27335.7939455537,14057.1452660546,75562.965143811
"347","index_hat_t",2018,37300.5818893452,28711.9071400669,14863.2811728565,77412.2120686516
"348","index_hat_t",2019,38950.6864390255,28137.1512588029,18046.0606201452,80675.4923331482
"349","k",1951,90125.2962220128,61213.3335472844,46633.4712807776,177679.93644754
"350","log_b",1951,11.0207178532686,0.461331121399122,10.4746194706525,11.8639377812964
"351","log_b",1952,11.1929016888192,0.486729060578631,10.5910739155281,12.0815538311353
"352","log_b",1953,11.3354630364214,0.512219975922827,10.6073401869633,12.2319312852765
"353","log_b",1954,11.459323644629,0.481736103313037,10.8598946669669,12.3505229800881
"354","log_b",1955,11.5215864394815,0.513210692815306,10.833383955755,12.4409027464818
"355","log_b",1956,11.5124261506569,0.470746162781536,10.9496073423432,12.3442945561746
"356","log_b",1957,11.681341489726,0.486490484520966,11.0935499114423,12.5823707849374
"357","log_b",1958,11.6013623425789,0.477227236764547,11.0215561737655,12.4454920823437
"358","log_b",1959,11.365519660482,0.49578972097425,10.7207287193606,12.2434512533215
"359","log_b",1960,11.1268262731594,0.500310241199867,10.4886998340311,12.0140016869097
"360","log_b",1961,11.1428528097708,0.491704756583312,10.5523484391817,12.0163362514041
"361","log_b",1962,11.2642383716278,0.524278442842437,10.5679443657061,12.1806776400428
"362","log_b",1963,11.252911182409,0.510091001212988,10.5695214124801,12.2069987288143
"363","log_b",1964,11.0928710822623,0.492684754177686,10.4306738808901,11.976716052666
"364","log_b",1965,10.8378572819424,0.482001342216453,10.2240883888954,11.7518649014488
"365","log_b",1966,10.5743266511956,0.479889976946695,9.94758049536838,11.4381996572512
"366","log_b",1967,10.4387044965846,0.511753454702805,9.69489073067758,11.3496403742137
"367","log_b",1968,10.2351536515045,0.494099680622113,9.61882684045161,11.1370509547713
"368","log_b",1969,10.2554709279109,0.483768364167765,9.65294663910374,11.1463401022619
"369","log_b",1970,10.2167230855477,0.476938911250613,9.6290119609465,11.0971245027583
"370","log_b",1971,10.5323626475511,0.477389295031245,9.95081490993771,11.4331840563404
"371","log_b",1972,10.2944306035458,0.490112605135522,9.70347345416921,11.1968143488657
"372","log_b",1973,10.0532376944191,0.478839066147723,9.44545810157855,10.9063613485971
"373","log_b",1974,10.1292348204606,0.480233749445413,9.5769544052736,11.0209313261412
"374","log_b",1975,10.0847642381964,0.480818710566681,9.53430340935114,10.9781627712171
"375","log_b",1976,9.85285750580773,0.482140573418432,9.30642626628482,10.7408806002941
"376","log_b",1977,9.83818122143898,0.491543321797494,9.25082314742446,10.7516513171871
"377","log_b",1978,9.84538826605258,0.478927738837018,9.28783695497187,10.7242376713353
"378","log_b",1979,9.7582853238221,0.474037160159699,9.21436051223387,10.6210816133928
"379","log_b",1980,9.86406672841567,0.471975140407205,9.31231109637764,10.7254612901342
"380","log_b",1981,9.64677934838875,0.444852378558838,9.10974386438981,10.4630046051738
"381","log_b",1982,9.57612206119366,0.465293576482985,9.00116191247462,10.4189612473011
"382","log_b",1983,9.86717924507403,0.483328146449113,9.2484141926866,10.7536489922961
"383","log_b",1984,10.1181542403683,0.470156379732953,9.55302463762269,10.9986230064609
"384","log_b",1985,10.291425001988,0.482104935393387,9.67537454807807,11.1999776920712
"385","log_b",1986,10.1532200456142,0.484832709092842,9.56508849767061,11.0189510307614
"386","log_b",1987,10.2479140644887,0.464962306431417,9.68301603998102,11.1004725251032
"387","log_b",1988,10.1560632173647,0.486519709742843,9.56738476072473,10.9767674103312
"388","log_b",1989,10.099086057997,0.474067837769772,9.53737144276606,10.9687066858147
"389","log_b",1990,9.85022773721473,0.485594513612338,9.28655219488382,10.7503358057009
"390","log_b",1991,9.48592850954461,0.486292958696792,8.88996834044896,10.3844440680495
"391","log_b",1992,9.53031432443834,0.491729092934133,8.89845897395295,10.4150411220642
"392","log_b",1993,9.54083476302679,0.481987593960942,8.9102617928078,10.3902349974909
"393","log_b",1994,9.78932928253822,0.493631188870669,9.14111424201712,10.677288608351
"394","log_b",1995,10.003626009856,0.478603044290544,9.4233387197824,10.8911819089532
"395","log_b",1996,10.0001721478876,0.476948571137788,9.40349342811695,10.8634286021575
"396","log_b",1997,9.92760823692098,0.466699329054711,9.3881345824331,10.7711885163646
"397","log_b",1998,9.80076541715779,0.469490593800806,9.27698509715534,10.6325572122943
"398","log_b",1999,9.64946601786213,0.483181375608616,9.06995888584377,10.543539365517
"399","log_b",2000,9.60859200968858,0.459338537973464,9.10162533790505,10.4319122884645
"400","log_b",2001,9.57777413078147,0.458353834365544,9.04266608250647,10.4426599914703
"401","log_b",2002,9.62529062528277,0.474972887240835,9.03363231385026,10.4752424155536
"402","log_b",2003,9.61040260155612,0.470951017674063,9.04591927732135,10.4389832784463
"403","log_b",2004,9.63396605088715,0.479833093174222,9.03441644416734,10.5436839552358
"404","log_b",2005,9.59440444255847,0.486861570949663,8.99951966107083,10.4792735860885
"405","log_b",2006,9.65771869423822,0.454597002840888,9.1166114084669,10.4591206398087
"406","log_b",2007,9.92477184679343,0.467602174534326,9.37655439394981,10.7765439636104
"407","log_b",2008,10.0853958519945,0.464047920945144,9.54995700183533,10.9302327455448
"408","log_b",2009,10.1762895671168,0.474445666874653,9.60859150177984,11.0127563396732
"409","log_b",2010,10.3041885321173,0.476810345578222,9.74854087841651,11.1695271952178
"410","log_b",2011,10.2090330500927,0.501454505248111,9.55801742671105,11.0931932598258
"411","log_b",2012,10.2461958369083,0.480915495170164,9.67809143933023,11.1498635559297
"412","log_b",2013,10.2064868950765,0.474788493247703,9.62462552964832,11.0425893956381
"413","log_b",2014,10.3030472957296,0.493928552200197,9.66878430866578,11.1842820560636
"414","log_b",2015,10.1406158543284,0.477356765461504,9.59871744438239,11.006716908909
"415","log_b",2016,10.2518450832861,0.499977074768454,9.64188896753211,11.1638059766641
"416","log_b",2017,10.3066316819244,0.533034450846554,9.55088610010821,11.2327211469386
"417","log_b",2018,10.3651258329744,0.521301745566924,9.60664868516415,11.2568998242206
"418","log_b",2019,10.4265268994856,0.488594254451813,9.80068269007947,11.2981901193982
"419","log_b_div_bmsy",1951,0.430242299944933,0.0938056666311319,0.284296334315489,0.586889484347239
"420","log_b_div_bmsy",1952,0.602426135495539,0.191339067534608,0.276824235697596,0.905686301246513
"421","log_b_div_bmsy",1953,0.744987483097715,0.222902014674673,0.348720248524567,1.08014446361514
"422","log_b_div_bmsy",1954,0.868848091305353,0.201656223727936,0.545401662263124,1.18857875682328
"423","log_b_div_bmsy",1955,0.931110886157836,0.212755015663539,0.600851221159167,1.29387942997704
"424","log_b_div_bmsy",1956,0.921950597333252,0.207254391351351,0.591354105900148,1.24480207901865
"425","log_b_div_bmsy",1957,1.09086593640228,0.207189063256285,0.753134558751461,1.41453986222954
"426","log_b_div_bmsy",1958,1.01088678925525,0.207448452635191,0.682599868420704,1.3172996733698
"427","log_b_div_bmsy",1959,0.775044107158353,0.210566619138229,0.458258535175338,1.12002420968889
"428","log_b_div_bmsy",1960,0.536350719835682,0.218421321670903,0.212576449770899,0.89804713109296
"429","log_b_div_bmsy",1961,0.552377256447093,0.22143082438752,0.173486720279709,0.885715173794776
"430","log_b_div_bmsy",1962,0.67376281830413,0.252128680803793,0.20786044379341,1.06191826936458
"431","log_b_div_bmsy",1963,0.662435629085313,0.238612237342135,0.263610022069444,1.01031986757614
"432","log_b_div_bmsy",1964,0.502395528938618,0.221648774429781,0.14676836200728,0.85174753802178
"433","log_b_div_bmsy",1965,0.247381728618737,0.226819098865768,-0.123607508206907,0.610939279842133
"434","log_b_div_bmsy",1966,-0.0161489021281087,0.21899932009705,-0.371785247066077,0.324318208631941
"435","log_b_div_bmsy",1967,-0.15177105673905,0.226426796148845,-0.520257088289907,0.208231809018957
"436","log_b_div_bmsy",1968,-0.355321901819139,0.210629195231453,-0.685386156102623,-0.0315669623782627
"437","log_b_div_bmsy",1969,-0.335004625412798,0.221445577258253,-0.686942207108149,0.0130935434962749
"438","log_b_div_bmsy",1970,-0.373752467775936,0.216226021762257,-0.73882329322284,-0.0237322623418577
"439","log_b_div_bmsy",1971,-0.0581129057725378,0.219612649588252,-0.419960360730525,0.272598371640144
"440","log_b_div_bmsy",1972,-0.296044949777904,0.226513029168355,-0.669665616781977,0.0459712663579446
"441","log_b_div_bmsy",1973,-0.537237858904578,0.211444774695929,-0.859086659510525,-0.201272925410672
"442","log_b_div_bmsy",1974,-0.46124073286312,0.207865597972786,-0.795398705272077,-0.121373119447627
"443","log_b_div_bmsy",1975,-0.505711315127317,0.221759664477744,-0.862473984585659,-0.133221080189933
"444","log_b_div_bmsy",1976,-0.73761804751595,0.227072536984291,-1.12247263973197,-0.40761865482945
"445","log_b_div_bmsy",1977,-0.752294331884706,0.217799139871335,-1.11482908484905,-0.414835097303069
"446","log_b_div_bmsy",1978,-0.745087287271101,0.220482518584327,-1.10239778341437,-0.390405957173994
"447","log_b_div_bmsy",1979,-0.832190229501579,0.210319073583969,-1.16076680040923,-0.50942904470498
"448","log_b_div_bmsy",1980,-0.726408824908013,0.204794295152532,-1.05206775296997,-0.406271568728239
"449","log_b_div_bmsy",1981,-0.943696204934933,0.225458949808189,-1.30125158499844,-0.601929556746919
"450","log_b_div_bmsy",1982,-1.01435349213002,0.219748721927445,-1.34567081180257,-0.673519745581943
"451","log_b_div_bmsy",1983,-0.723296308249651,0.223535096666035,-1.07190420810991,-0.368443435784564
"452","log_b_div_bmsy",1984,-0.472321312955399,0.211290096741298,-0.795418784340632,-0.136094619460522
"453","log_b_div_bmsy",1985,-0.299050551335686,0.219234045072386,-0.644753792429605,0.0595961958704587
"454","log_b_div_bmsy",1986,-0.437255507709495,0.230841045398002,-0.775960043282526,-0.0512806688046188
"455","log_b_div_bmsy",1987,-0.342561488834969,0.209032838163932,-0.673599358748713,-0.0173128147146877
"456","log_b_div_bmsy",1988,-0.434412335958998,0.210333117685374,-0.768637672820262,-0.0968110318582762
"457","log_b_div_bmsy",1989,-0.491389495326703,0.208380158075201,-0.842912629003942,-0.177043288971914
"458","log_b_div_bmsy",1990,-0.740247816108952,0.213667594910854,-1.08419601936314,-0.4038203065513
"459","log_b_div_bmsy",1991,-1.10454704377908,0.228045863974477,-1.48444502891917,-0.743381260319082
"460","log_b_div_bmsy",1992,-1.06016122888534,0.231066781011917,-1.44194257243685,-0.697653126327169
"461","log_b_div_bmsy",1993,-1.04964079029689,0.227096626230362,-1.40897793538346,-0.679021722029799
"462","log_b_div_bmsy",1994,-0.801146270785464,0.223835461123139,-1.15457507731634,-0.458434650899685
"463","log_b_div_bmsy",1995,-0.586849543467727,0.216082024457247,-0.915642886141193,-0.236960111168855
"464","log_b_div_bmsy",1996,-0.590303405436112,0.224073597705714,-0.948029534105892,-0.240595843230042
"465","log_b_div_bmsy",1997,-0.662867316402699,0.216703503543471,-1.01375755470957,-0.339671109225874
"466","log_b_div_bmsy",1998,-0.789710136165897,0.213094361071675,-1.12168193850985,-0.443043648553312
"467","log_b_div_bmsy",1999,-0.94100953546155,0.21137355924657,-1.27462484921553,-0.594314368188205
"468","log_b_div_bmsy",2000,-0.981883543635104,0.209655291693949,-1.33069079947005,-0.652266366196525
"469","log_b_div_bmsy",2001,-1.01270142254222,0.217800483021312,-1.37816469709058,-0.66770742343597
"470","log_b_div_bmsy",2002,-0.965184928040908,0.226846785754737,-1.33159043119609,-0.604214460413287
"471","log_b_div_bmsy",2003,-0.98007295176756,0.203385284940107,-1.30790058536022,-0.648040552130846
"472","log_b_div_bmsy",2004,-0.956509502436537,0.215466074624975,-1.28387790815542,-0.614079622006144
"473","log_b_div_bmsy",2005,-0.996071110765212,0.217851670718017,-1.33267502716161,-0.662753381003662
"474","log_b_div_bmsy",2006,-0.932756859085464,0.211525793006032,-1.27113292160274,-0.605190954068033
"475","log_b_div_bmsy",2007,-0.665703706530254,0.214783604453792,-1.02942438649758,-0.311263228341563
"476","log_b_div_bmsy",2008,-0.505079701329139,0.219781889743291,-0.877117058222861,-0.158954783843458
"477","log_b_div_bmsy",2009,-0.414185986206914,0.216085397271072,-0.749594593896113,-0.0550655671588352
"478","log_b_div_bmsy",2010,-0.286287021206381,0.21197429087415,-0.629896135791456,0.0385505285584081
"479","log_b_div_bmsy",2011,-0.381442503230995,0.231945446401518,-0.761921032506809,-0.01239673324327
"480","log_b_div_bmsy",2012,-0.344279716415364,0.215849297852868,-0.687827305024542,-0.0202227918375286
"481","log_b_div_bmsy",2013,-0.383988658247171,0.217289492322547,-0.718687049430269,-0.0503854572546258
"482","log_b_div_bmsy",2014,-0.287428257594066,0.222418154239738,-0.620973956549631,0.0744730002245417
"483","log_b_div_bmsy",2015,-0.449859698995257,0.208475122247552,-0.773364229529764,-0.115314036072531
"484","log_b_div_bmsy",2016,-0.338630470037595,0.259851696826776,-0.751567027713349,0.0717489162745696
"485","log_b_div_bmsy",2017,-0.283843871399255,0.284336908728634,-0.73455192735662,0.158513030818603
"486","log_b_div_bmsy",2018,-0.22534972034924,0.241491516771959,-0.610725591893315,0.16349235718713
"487","log_b_div_bmsy",2019,-0.163948653838074,0.15732825292472,-0.407992696410862,0.0853106018120275
"488","log_c_div_msy",1951,-0.603933191413595,0.414529961244525,-1.3183659819933,-0.0727402587717206
"489","log_c_div_msy",1952,-0.603933191413595,0.414529961244525,-1.3183659819933,-0.0727402587717206
"490","log_c_div_msy",1953,-0.561373576994799,0.414529961244525,-1.27580636757451,-0.0301806443529247
"491","log_c_div_msy",1954,-0.443590541338415,0.414529961244525,-1.15802333191812,0.0876023913034587
"492","log_c_div_msy",1955,-0.338230025680589,0.414529961244525,-1.0526628162603,0.192962906961285
"493","log_c_div_msy",1956,-0.273691504543018,0.414529961244525,-0.988124295122727,0.257501428098856
"494","log_c_div_msy",1957,-0.12850949469852,0.414529961244525,-0.842942285278229,0.402683437943354
"495","log_c_div_msy",1958,-0.213066882726583,0.414529961244525,-0.927499673306292,0.318126049915291
"496","log_c_div_msy",1959,-0.305440202857598,0.414529961244525,-1.01987299343731,0.225752729784276
"497","log_c_div_msy",1960,-0.338230025680589,0.414529961244525,-1.0526628162603,0.192962906961285
"498","log_c_div_msy",1961,-0.407222897167541,0.414529961244525,-1.12165568774725,0.123970035474334
"499","log_c_div_msy",1962,-0.372131577356271,0.414529961244525,-1.08656436793598,0.159061355285604
"500","log_c_div_msy",1963,-0.561373576994799,0.414529961244525,-1.27580636757451,-0.0301806443529247
"501","log_c_div_msy",1964,-0.481330869321263,0.414529961244525,-1.19576365990097,0.0498620633206118
"502","log_c_div_msy",1965,-0.794988428176304,0.414529961244525,-1.50942121875601,-0.26379549553443
"503","log_c_div_msy",1966,-0.794988428176304,0.414529961244525,-1.50942121875601,-0.26379549553443
"504","log_c_div_msy",1967,-0.906214063286528,0.414529961244525,-1.62064685386624,-0.375021130644654
"505","log_c_div_msy",1968,-1.17447804988121,0.414529961244525,-1.88891084046092,-0.643285117239334
"506","log_c_div_msy",1969,-1.17447804988121,0.414529961244525,-1.88891084046092,-0.643285117239334
"507","log_c_div_msy",1970,-0.906214063286528,0.414529961244525,-1.62064685386624,-0.375021130644654
"508","log_c_div_msy",1971,-0.520551582474544,0.414529961244525,-1.23498437305425,0.0106413501673304
"509","log_c_div_msy",1972,-0.84905564944658,0.414529961244525,-1.56348844002629,-0.317862716804706
"510","log_c_div_msy",1973,-1.10037007772749,0.414529961244525,-1.8148028683072,-0.569177145085612
"511","log_c_div_msy",1974,-1.05157991355805,0.414529961244525,-1.76601270413776,-0.52038698091618
"512","log_c_div_msy",1975,-1.06942527387806,0.414529961244525,-1.78385806445777,-0.53823234123619
"513","log_c_div_msy",1976,-1.25452075755474,0.414529961244525,-1.96895354813445,-0.72332782491287
"514","log_c_div_msy",1977,-1.37668839152895,0.414529961244525,-2.09112118210866,-0.845495458887078
"515","log_c_div_msy",1978,-1.09396208143216,0.414529961244525,-1.80839487201186,-0.562769148790282
"516","log_c_div_msy",1979,-1.19468075719873,0.414529961244525,-1.90911354777844,-0.663487824556853
"517","log_c_div_msy",1980,-1.09680501156299,0.414529961244525,-1.8112378021427,-0.565612078921116
"518","log_c_div_msy",1981,-1.12276176804239,0.414529961244525,-1.8371945586221,-0.591568835400513
"519","log_c_div_msy",1982,-1.15241553461759,0.414529961244525,-1.8668483251973,-0.621222601975716
"520","log_c_div_msy",1983,-0.757794058168255,0.414529961244525,-1.47222684874796,-0.226601125526381
"521","log_c_div_msy",1984,-0.678844161469137,0.414529961244525,-1.39327695204885,-0.147651228827263
"522","log_c_div_msy",1985,-0.583278412382849,0.414529961244525,-1.29771120296256,-0.0520854797409746
"523","log_c_div_msy",1986,-0.846835892708267,0.414529961244525,-1.56126868328798,-0.315642960066393
"524","log_c_div_msy",1987,-0.60785391087734,0.414529961244525,-1.32228670145705,-0.0766609782354661
"525","log_c_div_msy",1988,-0.720955646819264,0.414529961244525,-1.43538843739897,-0.18976271417739
"526","log_c_div_msy",1989,-0.81841867998469,0.414529961244525,-1.5328514705644,-0.287225747342816
"527","log_c_div_msy",1990,-0.943366328917821,0.414529961244525,-1.65779911949753,-0.412173396275947
"528","log_c_div_msy",1991,-1.98675532682274,0.414529961244525,-2.70118811740245,-1.45556239418086
"529","log_c_div_msy",1992,-1.32262117025868,0.414529961244525,-2.03705396083839,-0.791428237616802
"530","log_c_div_msy",1993,-1.34062345660816,0.414529961244525,-2.05505624718786,-0.809430523966282
"531","log_c_div_msy",1994,-0.947036057806784,0.414529961244525,-1.66146884838649,-0.415843125164909
"532","log_c_div_msy",1995,-0.968715445115823,0.414529961244525,-1.68314823569553,-0.437522512473949
"533","log_c_div_msy",1996,-1.14791102249649,0.414529961244525,-1.8623438130762,-0.616718089854612
"534","log_c_div_msy",1997,-1.09680501156299,0.414529961244525,-1.8112378021427,-0.565612078921116
"535","log_c_div_msy",1998,-1.21130163843477,0.414529961244525,-1.92573442901448,-0.680108705792894
"536","log_c_div_msy",1999,-1.40534364728933,0.414529961244525,-2.11977643786904,-0.874150714647454
"537","log_c_div_msy",2000,-0.91745345992222,0.414529961244525,-1.63188625050193,-0.386260527280346
"538","log_c_div_msy",2001,-0.910340211197701,0.414529961244525,-1.62477300177741,-0.379147278555826
"539","log_c_div_msy",2002,-0.864169287256628,0.414529961244525,-1.57860207783634,-0.332976354614754
"540","log_c_div_msy",2003,-0.76338776713449,0.414529961244525,-1.4778205577142,-0.232194834492615
"541","log_c_div_msy",2004,-1.04954117686821,0.414529961244525,-1.76397396744791,-0.518348244226332
"542","log_c_div_msy",2005,-1.3199485628772,0.414529961244525,-2.03438135345691,-0.788755630235325
"543","log_c_div_msy",2006,-1.16224548144557,0.414529961244525,-1.87667827202528,-0.631052548803699
"544","log_c_div_msy",2007,-0.864169287256628,0.414529961244525,-1.57860207783634,-0.332976354614754
"545","log_c_div_msy",2008,-0.805038764029806,0.414529961244525,-1.51947155460951,-0.273845831387931
"546","log_c_div_msy",2009,-0.470619213726335,0.414529961244525,-1.18505200430604,0.0605737189155394
"547","log_c_div_msy",2010,-0.391630802407704,0.414529961244525,-1.10606359298741,0.13956213023417
"548","log_c_div_msy",2011,-0.838005813259995,0.414529961244525,-1.5524386038397,-0.306812880618121
"549","log_c_div_msy",2012,-0.838005813259995,0.414529961244525,-1.5524386038397,-0.306812880618121
"550","log_c_div_msy",2013,-0.781397000972765,0.414529961244525,-1.49582979155247,-0.250204068330891
"551","log_c_div_msy",2014,-0.374548288354701,0.414529961244525,-1.08898107893441,0.156644644287173
"552","log_c_div_msy",2015,-0.85016737829927,0.414529961244525,-1.56460016887898,-0.318974445657396
"553","log_c_div_msy",2016,-0.641138545463661,0.414529961244525,-1.35557133604337,-0.109945612821787
"554","log_c_div_msy",2017,-0.56554894840528,0.414529961244525,-1.27998173898499,-0.0343560157634053
"555","log_c_div_msy",2018,-0.489828409831703,0.414529961244525,-1.20426120041141,0.0413645228101709
"556","log_c_div_msy",2019,-0.29828585633614,0.414529961244525,-1.01271864691585,0.232907076305734
"557","log_depletion",1951,-0.262904880615012,0.0938056666311319,-0.408850846244456,-0.106257696212706
"558","log_depletion",1952,-0.0907210450644058,0.191339067534608,-0.416322944862349,0.212539120686568
"559","log_depletion",1953,0.0518403025377697,0.222902014674673,-0.344426932035379,0.386997283055197
"560","log_depletion",1954,0.175700910745408,0.201656223727936,-0.147745518296821,0.495431576263333
"561","log_depletion",1955,0.237963705597891,0.212755015663539,-0.0922959594007778,0.600732249417091
"562","log_depletion",1956,0.228803416773306,0.207254391351351,-0.101793074659797,0.551654898458706
"563","log_depletion",1957,0.397718755842333,0.207189063256285,0.0599873781915154,0.721392681669597
"564","log_depletion",1958,0.317739608695301,0.207448452635191,-0.0105473121392415,0.624152492809859
"565","log_depletion",1959,0.0818969265984072,0.210566619138229,-0.234888645384607,0.426877029128948
"566","log_depletion",1960,-0.156796460724264,0.218421321670903,-0.480570730789046,0.204899950533015
"567","log_depletion",1961,-0.140769924112852,0.22143082438752,-0.519660460280236,0.192567993234831
"568","log_depletion",1962,-0.0193843622558157,0.252128680803793,-0.485286736766535,0.368771088804638
"569","log_depletion",1963,-0.0307115514746325,0.238612237342135,-0.429537158490501,0.31717268701619
"570","log_depletion",1964,-0.190751651621327,0.221648774429781,-0.546378818552665,0.158600357461834
"571","log_depletion",1965,-0.445765451941208,0.226819098865768,-0.816754688766852,-0.0822079007178126
"572","log_depletion",1966,-0.709296082688054,0.21899932009705,-1.06493242762602,-0.368828971928004
"573","log_depletion",1967,-0.844918237298996,0.226426796148845,-1.21340426884985,-0.484915371540988
"574","log_depletion",1968,-1.04846908237908,0.210629195231453,-1.37853333666257,-0.724714142938208
"575","log_depletion",1969,-1.02815180597274,0.221445577258253,-1.38008938766809,-0.680053637063671
"576","log_depletion",1970,-1.06689964833588,0.216226021762257,-1.43197047378279,-0.716879442901803
"577","log_depletion",1971,-0.751260086332483,0.219612649588252,-1.11310754129047,-0.420548808919801
"578","log_depletion",1972,-0.989192130337849,0.226513029168355,-1.36281279734192,-0.647175914202001
"579","log_depletion",1973,-1.23038503946452,0.211444774695929,-1.55223384007047,-0.894420105970617
"580","log_depletion",1974,-1.15438791342307,0.207865597972786,-1.48854588583202,-0.814520300007573
"581","log_depletion",1975,-1.19885849568726,0.221759664477744,-1.5556211651456,-0.826368260749879
"582","log_depletion",1976,-1.4307652280759,0.227072536984291,-1.81561982029191,-1.1007658353894
"583","log_depletion",1977,-1.44544151244465,0.217799139871335,-1.80797626540899,-1.10798227786301
"584","log_depletion",1978,-1.43823446783105,0.220482518584327,-1.79554496397431,-1.08355313773394
"585","log_depletion",1979,-1.52533741006152,0.210319073583969,-1.85391398096918,-1.20257622526493
"586","log_depletion",1980,-1.41955600546796,0.204794295152532,-1.74521493352991,-1.09941874928818
"587","log_depletion",1981,-1.63684338549488,0.225458949808189,-1.99439876555838,-1.29507673730686
"588","log_depletion",1982,-1.70750067268997,0.219748721927445,-2.03881799236252,-1.36666692614189
"589","log_depletion",1983,-1.4164434888096,0.223535096666035,-1.76505138866986,-1.06159061634451
"590","log_depletion",1984,-1.16546849351534,0.211290096741297,-1.48856596490058,-0.829241800020467
"591","log_depletion",1985,-0.992197731895632,0.219234045072386,-1.33790097298955,-0.633550984689487
"592","log_depletion",1986,-1.13040268826944,0.230841045398002,-1.46910722384247,-0.744427849364564
"593","log_depletion",1987,-1.03570866939491,0.209032838163932,-1.36674653930866,-0.710459995274633
"594","log_depletion",1988,-1.12755951651894,0.210333117685374,-1.46178485338021,-0.789958212418222
"595","log_depletion",1989,-1.18453667588665,0.208380158075201,-1.53605980956389,-0.87019046953186
"596","log_depletion",1990,-1.4333949966689,0.213667594910854,-1.77734319992309,-1.09696748711125
"597","log_depletion",1991,-1.79769422433902,0.228045863974477,-2.17759220947912,-1.43652844087903
"598","log_depletion",1992,-1.75330840944529,0.231066781011917,-2.13508975299679,-1.39080030688711
"599","log_depletion",1993,-1.74278797085684,0.227096626230362,-2.10212511594341,-1.37216890258974
"600","log_depletion",1994,-1.49429345134541,0.223835461123139,-1.84772225787629,-1.15158183145963
"601","log_depletion",1995,-1.27999672402767,0.216082024457247,-1.60879006670114,-0.930107291728801
"602","log_depletion",1996,-1.28345058599606,0.224073597705714,-1.64117671466584,-0.933743023789987
"603","log_depletion",1997,-1.35601449696264,0.216703503543471,-1.70690473526952,-1.03281828978582
"604","log_depletion",1998,-1.48285731672584,0.213094361071675,-1.81482911906979,-1.13619082911326
"605","log_depletion",1999,-1.6341567160215,0.21137355924657,-1.96777202977547,-1.28746154874815
"606","log_depletion",2000,-1.67503072419505,0.209655291693949,-2.02383798002999,-1.34541354675647
"607","log_depletion",2001,-1.70584860310216,0.217800483021312,-2.07131187765052,-1.36085460399592
"608","log_depletion",2002,-1.65833210860085,0.226846785754737,-2.02473761175604,-1.29736164097323
"609","log_depletion",2003,-1.67322013232751,0.203385284940107,-2.00104776592017,-1.34118773269079
"610","log_depletion",2004,-1.64965668299648,0.215466074624975,-1.97702508871536,-1.30722680256609
"611","log_depletion",2005,-1.68921829132516,0.217851670718017,-2.02582220772155,-1.35590056156361
"612","log_depletion",2006,-1.62590403964541,0.211525793006032,-1.96428010216269,-1.29833813462798
