"","variable","year","mean","sd","lower","upper"
"1248","ihat",2011,584731.615625551,1.07467931611231,121324.820303013,3658131.22850053
"1249","ihat",2012,617978.054574002,1.07087396874209,126652.143621148,3824775.25064067
"1250","ihat",2013,522650.320066297,1.07088199459466,106384.751446507,3292614.12037927
"1251","ihat",2014,459533.452390277,1.06973506329204,94491.1440813189,2810573.25056103
"1252","ihat",2015,406383.940835248,1.07629885176929,82434.5667808125,2555690.45770614
"1253","ihat",2016,424924.778684279,1.09634979375442,82289.6638528955,2705718.22493265
"1254","ihat",2017,419922.242478452,1.08734619408066,83871.6072844971,2648714.00742472
"1255","ihat",2018,391627.4052956,1.07817705008585,80602.3050699958,2304893.52726458
"1256","ihat",2019,342998.714466952,1.04433112997269,75821.2784278925,2113369.99595535
"1257","sigma_ratio",1951,1.00409128074919,0.0490535425279565,0.93120914656742,1.08443374183656
"1258","u_div_umsy",1951,0.0209338367102469,1.03395725511909,0.00356925424244772,0.0917652870563135
"1259","u_div_umsy",1952,0.0213176414249083,1.05917172446899,0.00348311540403817,0.100544709349516
"1260","u_div_umsy",1953,0.0191447648179197,1.07712845594736,0.00318364993291785,0.0908422070231998
"1261","u_div_umsy",1954,0.0184035678519079,1.07602359012048,0.00301086285435512,0.0886742075320352
"1262","u_div_umsy",1955,0.0205184279611095,1.07854452542912,0.0033084243214154,0.100678493237729
"1263","u_div_umsy",1956,0.0224762835155956,1.07058940651964,0.00343265193009657,0.108493184931493
"1264","u_div_umsy",1957,0.0202674679600914,1.07078106205974,0.00325916005929211,0.0996389056273748
"1265","u_div_umsy",1958,0.0216126018452769,1.07516886047895,0.00356572563460462,0.107024764909218
"1266","u_div_umsy",1959,0.0251529866913107,1.07390391232299,0.00407199842452814,0.120744873466759
"1267","u_div_umsy",1960,0.0354846516565468,1.06799417909509,0.00607958220401198,0.170812982748102
"1268","u_div_umsy",1961,0.0313538704664483,1.06696572655057,0.00526274833431363,0.148959430704254
"1269","u_div_umsy",1962,0.0258034146512892,1.07320057090532,0.00413202340976104,0.126190075113744
"1270","u_div_umsy",1963,0.022863814474283,1.07022591015115,0.00378846795216094,0.109841231612056
"1271","u_div_umsy",1964,0.0269913335050647,1.06414467576042,0.00449651158388268,0.12942136643756
"1272","u_div_umsy",1965,0.0285317798619793,1.0726672488192,0.00446194267489688,0.138943336797692
"1273","u_div_umsy",1966,0.0357699847380783,1.0711437735861,0.00593166200844052,0.170674647365566
"1274","u_div_umsy",1967,0.0327154799359083,1.07735782996785,0.00520797940402511,0.158048038002474
"1275","u_div_umsy",1968,0.0374957507618977,1.07199950723673,0.00630211647362441,0.179292563405534
"1276","u_div_umsy",1969,0.0387335786168384,1.08314780303818,0.00605981805464266,0.187714450438187
"1277","u_div_umsy",1970,0.0440155648775529,1.06642904064351,0.00708288501432558,0.21083470149258
"1278","u_div_umsy",1971,0.0368019748484256,1.07076362575425,0.00599954470056017,0.177825806622792
"1279","u_div_umsy",1972,0.0434788589530651,1.07101367792009,0.00711574188980024,0.207170356211361
"1280","u_div_umsy",1973,0.0514847590588361,1.07427535520566,0.0079962973437027,0.251232876657414
"1281","u_div_umsy",1974,0.0435050275939798,1.07469613916121,0.00688115372262539,0.206246555380608
"1282","u_div_umsy",1975,0.0412198508168609,1.07079732981238,0.00670207272510201,0.195542306461232
"1283","u_div_umsy",1976,0.0506656884651245,1.06158160578897,0.00843079796379924,0.240755538039994
"1284","u_div_umsy",1977,0.0445352578065478,1.07103656185407,0.00694840529246578,0.214670403427361
"1285","u_div_umsy",1978,0.0484871759209917,1.07471318936903,0.00768305573130097,0.231920848906592
"1286","u_div_umsy",1979,0.0633810403008358,1.07036455312692,0.0102245762133218,0.297522417729453
"1287","u_div_umsy",1980,0.0503168354374578,1.07772916170208,0.00815042061284621,0.242818615534907
"1288","u_div_umsy",1981,0.0725012426778748,1.06415667264601,0.0116371220389926,0.350377776072722
"1289","u_div_umsy",1982,0.077935472731142,1.0662944014269,0.0127768944786306,0.363261712091032
"1290","u_div_umsy",1983,0.0792757503691455,1.06934131241957,0.0127851938847839,0.383934097171098
"1291","u_div_umsy",1984,0.0612192218619199,1.06447954994622,0.00998310453476131,0.284534464510876
"1292","u_div_umsy",1985,0.0523833225664183,1.0743778436749,0.00858413893040824,0.25919311329638
"1293","u_div_umsy",1986,0.060401747434653,1.06003122344427,0.0100275182968962,0.280225748259982
"1294","u_div_umsy",1987,0.0582446033699794,1.06322413044686,0.00955002922016842,0.271661910113573
"1295","u_div_umsy",1988,0.0544269194485416,1.06656522817902,0.00874042880067427,0.254920848283999
"1296","u_div_umsy",1989,0.0497298901931415,1.05393140941356,0.00796340158971022,0.222032847736973
"1297","u_div_umsy",1990,0.081361191145241,1.05028943118423,0.0131671933624338,0.384376646038561
"1298","u_div_umsy",1991,0.0647276507609337,1.07005071094412,0.0103899040537007,0.305632018170653
"1299","u_div_umsy",1992,0.0544644058280066,1.05450634172916,0.00914446785835823,0.244160366155105
"1300","u_div_umsy",1993,0.0722889833322614,1.05293356301828,0.0122953093893888,0.323219266682873
"1301","u_div_umsy",1994,0.100871420420477,1.06202037698951,0.0171590630160193,0.465461334055343
"1302","u_div_umsy",1995,0.0477157399166886,1.06646290196343,0.00800401837703473,0.224462846273743
"1303","u_div_umsy",1996,0.0483521678906507,1.06122090180888,0.0079091853334927,0.230312276218363
"1304","u_div_umsy",1997,0.0557114050587234,1.06543170806143,0.00918716370385047,0.26554545749573
"1305","u_div_umsy",1998,0.0647985954402001,1.07623597000681,0.0106311926372845,0.311464955680655
"1306","u_div_umsy",1999,0.0523675926785422,1.07000301679619,0.00879606472688723,0.250697295961211
"1307","u_div_umsy",2000,0.0972703587420541,1.05805925190943,0.0158784575638336,0.451876386221921
"1308","u_div_umsy",2001,0.0813058528879669,1.06923165599676,0.0133197711619076,0.387058082188219
"1309","u_div_umsy",2002,0.068078979916352,1.06447153176984,0.0114877074355474,0.317277126831643
"1310","u_div_umsy",2003,0.100177714992926,1.06140958758368,0.0163786172910252,0.473543758845873
"1311","u_div_umsy",2004,0.0766415407004739,1.07966254913259,0.012784374060618,0.378303469614106
"1312","u_div_umsy",2005,0.0701874255663452,1.0796763273685,0.0109004231111484,0.344681097891221
"1313","u_div_umsy",2006,0.0644377439206862,1.08125856202324,0.0101291639631899,0.318716222266523
"1314","u_div_umsy",2007,0.0609435948476933,1.07004463690548,0.010097887155109,0.2921101061993
"1315","u_div_umsy",2008,0.0613846260208195,1.07380359934527,0.0101417221574497,0.295911911984471
"1316","u_div_umsy",2009,0.0692491877791955,1.0739312556453,0.0109341109056495,0.337527763055016
"1317","u_div_umsy",2010,0.0515370523332825,1.07398008663856,0.00800248663083856,0.247643733443455
"1318","u_div_umsy",2011,0.0557940273128224,1.07822981103279,0.00886945170998882,0.277772929064081
"1319","u_div_umsy",2012,0.0531150167678975,1.07512335961652,0.00867414029748796,0.266701322620837
"1320","u_div_umsy",2013,0.0594293016203873,1.07326320070067,0.00948386424738147,0.303575154657689
"1321","u_div_umsy",2014,0.0555112912905319,1.07488123009946,0.00901229408755418,0.266588762792678
"1322","u_div_umsy",2015,0.0586155151878725,1.08182836332848,0.00957617758739066,0.284876829997982
"1323","u_div_umsy",2016,0.0375283607123834,1.10663770931179,0.00592524976362165,0.197534791689879
"1324","u_div_umsy",2017,0.0422207902964983,1.09976360108715,0.00673316903904665,0.21710919711522
"1325","u_div_umsy",2018,0.046399253134135,1.08822420268162,0.0075843272425266,0.237111681546195
"1326","u_div_umsy",2019,0.0463679192301824,1.04950761799985,0.00749467810744189,0.215288213149197
