"","variable","year","mean","sd","lower","upper"
"321","index_hat_t",1992,22522.2953720373,15321.5493543719,7867.17672082947,48314.5832052172
"322","index_hat_t",1993,23155.361315787,14947.5361990431,8270.74455434167,49918.1723408055
"323","index_hat_t",1994,28320.1996746038,18031.5490448412,9836.00841351896,59970.2896198141
"324","index_hat_t",1995,36743.2805620797,24878.0216515775,12354.3153924564,77258.2675507599
"325","index_hat_t",1996,40983.375078635,28362.6572113899,14146.7766315104,88976.7497626567
"326","index_hat_t",1997,38727.9868400135,26920.6252134764,14155.2632468102,83072.9327591027
"327","index_hat_t",1998,35945.5895498317,24729.2407578673,12579.175278316,75542.2461132873
"328","index_hat_t",1999,34049.5019130814,23081.2032987533,11200.0950324169,75032.455755992
"329","index_hat_t",2000,27143.7670314504,17215.4911664539,9393.01253376135,57357.4103535026
"330","index_hat_t",2001,26632.5856096578,17016.0452610557,9771.80111856675,55334.4865925872
"331","index_hat_t",2002,29306.3560955634,19402.6764540397,9512.32403293732,66009.7724655961
"332","index_hat_t",2003,37279.5320651565,25317.2902991462,13291.9127449748,79215.6974477664
"333","index_hat_t",2004,47896.7636750144,30851.120146025,17541.6519863404,101338.343461037
"334","index_hat_t",2005,68010.3442571091,44428.8331501196,24652.4737311422,145792.869255479
"335","index_hat_t",2006,67634.1824538563,40519.1696166028,25929.8204315156,143437.361849204
"336","index_hat_t",2007,77760.0669661865,50149.0061873009,27459.3205271057,169174.010609945
"337","index_hat_t",2008,77377.8918480852,49204.3664164163,26903.396847463,170889.943065769
"338","index_hat_t",2009,66864.3922657554,44006.9995283116,24744.8561472894,139428.291067479
"339","index_hat_t",2010,80701.1734199131,50121.1983965816,29985.0482256452,173396.851939132
"340","index_hat_t",2011,88851.504062927,54088.4686992311,30513.0274656315,191327.292759156
"341","index_hat_t",2012,106794.240579491,66056.4571708245,37894.8463934869,236020.873187589
"342","index_hat_t",2013,98495.0726620674,65073.7704738824,36418.7834034542,205472.843587796
"343","index_hat_t",2014,96252.4639277888,60030.1864479458,35312.8947949741,206959.785691438
"344","index_hat_t",2015,97603.7296758162,60953.0790727388,37518.5456135156,204074.02631988
"345","index_hat_t",2016,85828.8154794953,62928.3028165453,24945.2112354286,201548.511895091
"346","index_hat_t",2017,76513.1140645607,58905.2627276309,23955.50158099,178873.240034678
"347","index_hat_t",2018,62977.8210030808,52360.989058954,20318.7681215313,148033.489272576
"348","index_hat_t",2019,45791.5299132605,22837.3616757943,20560.9033824747,88486.6215129104
"349","k",1951,102804.145393895,47842.806537594,50669.4279319922,189307.799993126
"350","log_b",1951,11.0280442227802,0.423086063289675,10.3988705813085,11.7508278373554
"351","log_b",1952,9.97532175568606,0.556179386372114,9.1058940889219,10.8744994881554
"352","log_b",1953,10.1876826974159,0.540123704201699,9.31617923709045,11.0698168989688
"353","log_b",1954,11.2195974493097,0.541470860478145,10.3932833339092,12.1032987359652
"354","log_b",1955,11.5854411564438,0.535456139199467,10.7656135796556,12.4535064067173
"355","log_b",1956,11.624497523921,0.552604977740822,10.7544130082013,12.531476227916
"356","log_b",1957,11.6556675944091,0.550081027157732,10.7747460756163,12.5690706133153
"357","log_b",1958,11.5093304737838,0.542125706809417,10.6739528667314,12.4347152155794
"358","log_b",1959,11.6960346046618,0.540520439330299,10.8738643854193,12.5968482442973
"359","log_b",1960,11.6078695359109,0.568373568417291,10.6785679180683,12.4822176600689
"360","log_b",1961,11.6853328161181,0.533499991853653,10.8532402583514,12.5588069183623
"361","log_b",1962,11.8280571357923,0.526544758105166,10.9843943798642,12.6330545316812
"362","log_b",1963,11.7086613503821,0.539924663948896,10.8682263948285,12.5988267673674
"363","log_b",1964,11.645197429026,0.550085356428037,10.7359484634782,12.5218176242669
"364","log_b",1965,11.6582111347516,0.537997702987238,10.8279860383523,12.5665230567086
"365","log_b",1966,11.5159039007873,0.560866498735863,10.6369161593167,12.4568805268486
"366","log_b",1967,11.2786664447291,0.558700289245111,10.4661383927106,12.2051289529302
"367","log_b",1968,10.9402914447199,0.615860892375748,9.96847303841349,11.9542614017166
"368","log_b",1969,10.4736515372935,0.589796652623365,9.58472316835243,11.4622388789336
"369","log_b",1970,10.2591822052014,0.563798671352564,9.40328869148098,11.2059958746978
"370","log_b",1971,10.6501359239247,0.586810356051963,9.70436329214061,11.6099954211386
"371","log_b",1972,10.7849789106928,0.583830670421392,9.87616948813713,11.7633294599474
"372","log_b",1973,10.6658945548111,0.561364542029552,9.80027128427099,11.6346158593791
"373","log_b",1974,10.6568664163316,0.587746088870809,9.76781450287079,11.6328100587934
"374","log_b",1975,10.4940868765886,0.58556088585626,9.59614312517181,11.4814077851588
"375","log_b",1976,10.2686663300224,0.572847147270809,9.40752014407994,11.2136160552389
"376","log_b",1977,10.3125984877952,0.576713770144578,9.46583945367486,11.2906024232753
"377","log_b",1978,10.291472233592,0.56502697828297,9.44732484753462,11.2262878538456
"378","log_b",1979,10.5279152565637,0.570319226793547,9.63201869962265,11.4414506770226
"379","log_b",1980,10.7171455745956,0.593645958361168,9.78895308999601,11.6929515344387
"380","log_b",1981,10.582974177041,0.570936170612336,9.70192021239839,11.5158604870363
"381","log_b",1982,10.2878759077069,0.575663324365256,9.36396248696929,11.2288298181414
"382","log_b",1983,9.75836222874906,0.601511973393396,8.7885863968457,10.7049062072598
"383","log_b",1984,9.61879873566612,0.58186675861816,8.70063845218447,10.5756369807235
"384","log_b",1985,9.50803551213575,0.562346869640555,8.62622252553716,10.4093533169244
"385","log_b",1986,9.27291229949606,0.563781026874033,8.3963658772922,10.2126713033383
"386","log_b",1987,9.42423184992927,0.552762353384386,8.55954943227204,10.3188442735064
"387","log_b",1988,9.50115307714114,0.563170243700669,8.6344501951163,10.4216896024258
"388","log_b",1989,9.54288916292082,0.586527476267077,8.60426622574888,10.490658695433
"389","log_b",1990,9.53292157070882,0.571615957675213,8.65494296928908,10.5099223860576
"390","log_b",1991,9.6337208077591,0.570259882818098,8.7198767571546,10.5737771431462
"391","log_b",1992,9.85144539320587,0.569793109972434,8.97045446295604,10.7854886093885
"392","log_b",1993,9.88487975301766,0.564666159351985,9.02047978895088,10.8181403806389
"393","log_b",1994,10.0912150186407,0.560320871983188,9.19380525864599,11.0016039884281
"394","log_b",1995,10.3390265018201,0.577653340988972,9.42176070203266,11.2549091845778
"395","log_b",1996,10.4415406082478,0.584620808372101,9.5572420269363,11.3961303616776
"396","log_b",1997,10.3938943515856,0.564631196962947,9.55784164725755,11.3274738706476
"397","log_b",1998,10.3230340595812,0.563446390723249,9.43979779062164,11.2324472854023
"398","log_b",1999,10.2550177892695,0.596776720551173,9.32367651293404,11.2256759782827
"399","log_b",2000,10.0479795461429,0.56187654537674,9.14772134421205,10.9570571924203
"400","log_b",2001,10.0323607219767,0.548017308153571,9.18725606141564,10.9211512998081
"401","log_b",2002,10.1079101099453,0.58819640572304,9.16034348770885,11.0975580408595
"402","log_b",2003,10.3642265790874,0.555701157383921,9.49491106495723,11.279929614803
"403","log_b",2004,10.6195928785841,0.54964491779239,9.77233249541904,11.5262200757836
"404","log_b",2005,10.9656782081471,0.556447594886464,10.1126325263148,11.8899421816459
"405","log_b",2006,10.9724870849397,0.53888088888296,10.1631489436478,11.8736536546033
"406","log_b",2007,11.0936052018251,0.569200851904394,10.2204590385742,12.038682901991
"407","log_b",2008,11.0888034955271,0.573094362511416,10.2000065932547,12.0487748224053
"408","log_b",2009,10.9495607589131,0.553717226391846,10.1163722647515,11.8453054629326
"409","log_b",2010,11.1419439765426,0.550771007641256,10.3084541169847,12.0633381873956
"410","log_b",2011,11.230549093948,0.574461248821301,10.325909000749,12.1617395160386
"411","log_b",2012,11.4172042987555,0.56428312644758,10.5425703340046,12.3716755213995
"412","log_b",2013,11.3345374084046,0.556644420792948,10.5028397259072,12.2330691048749
"413","log_b",2014,11.316602493666,0.554860916950568,10.4720034678501,12.2402794193248
"414","log_b",2015,11.3369714552118,0.537745137464898,10.532590558861,12.226238001258
"415","log_b",2016,11.1493209716343,0.641721738313929,10.1244363959161,12.2137853385016
"416","log_b",2017,11.0289269065036,0.640511007529216,10.0839530681638,12.094432462444
"417","log_b",2018,10.8332066888012,0.628861212233286,9.9193002306974,11.9051937830847
"418","log_b",2019,10.6255250178182,0.453540462553501,9.93114651857502,11.3906059270061
"419","log_b_div_bmsy",1951,0.271332908528962,0.0980526115442224,0.114687586711214,0.431657052268656
"420","log_b_div_bmsy",1952,-0.781389558565185,0.345786444189348,-1.33031492618254,-0.240281808911831
"421","log_b_div_bmsy",1953,-0.569028616835363,0.350285946091996,-1.11191731382705,-0.019411045180789
"422","log_b_div_bmsy",1954,0.462886135058444,0.332902304774087,-0.070320891423505,1.00705539989008
"423","log_b_div_bmsy",1955,0.828729842192535,0.333171932666609,0.263040565691433,1.31736662998229
"424","log_b_div_bmsy",1956,0.867786209669767,0.329812166467057,0.324960170894796,1.36506574679903
"425","log_b_div_bmsy",1957,0.898956280157871,0.326359666739115,0.368262408392453,1.40224545284702
"426","log_b_div_bmsy",1958,0.752619159532596,0.318931765232889,0.235453565556766,1.24452060004733
"427","log_b_div_bmsy",1959,0.939323290410577,0.309380303848426,0.417149339313616,1.39836311024366
"428","log_b_div_bmsy",1960,0.851158221659673,0.328427967064358,0.285067498141802,1.34355039468999
"429","log_b_div_bmsy",1961,0.928621501866807,0.297100207579152,0.417160567245331,1.36892013710002
"430","log_b_div_bmsy",1962,1.07134582154107,0.279278391809414,0.578648111284623,1.47645877279542
"431","log_b_div_bmsy",1963,0.951950036130893,0.304787830236303,0.464736202640463,1.41266424900591
"432","log_b_div_bmsy",1964,0.888486114774763,0.319435418575584,0.348295455283404,1.37525966398266
"433","log_b_div_bmsy",1965,0.901499820500321,0.311900073657276,0.388340785232457,1.38229794090791
"434","log_b_div_bmsy",1966,0.759192586536028,0.354812831584965,0.179696402748313,1.34020552740124
"435","log_b_div_bmsy",1967,0.521955130477839,0.374986186655268,-0.0829083719443138,1.14181145278863
"436","log_b_div_bmsy",1968,0.183580130468683,0.396448712280691,-0.438219400683673,0.794364874253771
"437","log_b_div_bmsy",1969,-0.283059776957757,0.380874774153189,-0.890628201859738,0.286044223676631
"438","log_b_div_bmsy",1970,-0.497529109049802,0.365029596417837,-1.07081764620986,0.0878025010159768
"439","log_b_div_bmsy",1971,-0.106575390326581,0.38854448779143,-0.717249493715347,0.514057836770144
"440","log_b_div_bmsy",1972,0.0282675964415176,0.391049043142877,-0.569291503975618,0.670153847578407
"441","log_b_div_bmsy",1973,-0.0908167594401888,0.376850951395205,-0.661631585115439,0.533114716632625
"442","log_b_div_bmsy",1974,-0.0998448979196852,0.388010324053814,-0.703138207657756,0.530124863100626
"443","log_b_div_bmsy",1975,-0.262624437662691,0.379757280456782,-0.853137867157076,0.374149894972293
"444","log_b_div_bmsy",1976,-0.488044984228886,0.38549871075962,-1.11449694141677,0.119478338209875
"445","log_b_div_bmsy",1977,-0.444112826456003,0.390165335438029,-1.08042340802113,0.167601357074771
"446","log_b_div_bmsy",1978,-0.465239080659192,0.390005233065322,-1.07747634271996,0.165426779412424
"447","log_b_div_bmsy",1979,-0.228796057687551,0.380511933676702,-0.866106805767051,0.358273137770236
"448","log_b_div_bmsy",1980,-0.0395657396556489,0.39879960385323,-0.672273517183686,0.606731452609775
"449","log_b_div_bmsy",1981,-0.173737137210279,0.374477427655396,-0.745192540665997,0.41402432566204
"450","log_b_div_bmsy",1982,-0.468835406544299,0.362716866709446,-1.0431485110345,0.113129730912156
"451","log_b_div_bmsy",1983,-0.998349085502184,0.390609700870879,-1.64217535832536,-0.4076082732818
"452","log_b_div_bmsy",1984,-1.13791257858512,0.391007180926014,-1.76695114257605,-0.482404436837437
"453","log_b_div_bmsy",1985,-1.24867580211549,0.362471972772527,-1.82752056233539,-0.683416561396276
"454","log_b_div_bmsy",1986,-1.48379901475518,0.361892507477823,-2.05766971249478,-0.888133547576973
"455","log_b_div_bmsy",1987,-1.33247946432197,0.374011665736903,-1.9482938317122,-0.736345519065326
"456","log_b_div_bmsy",1988,-1.2555582371101,0.367144243666472,-1.82554871886426,-0.6630300810055
"457","log_b_div_bmsy",1989,-1.21382215133043,0.387537494329527,-1.82486072547166,-0.585144019274534
"458","log_b_div_bmsy",1990,-1.22378974354242,0.375924625026029,-1.81454659558181,-0.621404508002295
"459","log_b_div_bmsy",1991,-1.12299050649214,0.380638400635865,-1.70858941106267,-0.520638500335413
"460","log_b_div_bmsy",1992,-0.905265921045368,0.387595299777948,-1.53195258961119,-0.280714542860331
"461","log_b_div_bmsy",1993,-0.87183156123358,0.394394868611356,-1.52299030487494,-0.247595026921211
"462","log_b_div_bmsy",1994,-0.665496295610581,0.379102031799263,-1.27887030199617,-0.0529948202691238
"463","log_b_div_bmsy",1995,-0.417684812431143,0.393641113312524,-1.03229347637739,0.225308316807588
"464","log_b_div_bmsy",1996,-0.315170706003407,0.392081041550096,-0.923256752402554,0.322975131686928
"465","log_b_div_bmsy",1997,-0.362816962665593,0.392912738713566,-1.00898632954114,0.301724149067386
"466","log_b_div_bmsy",1998,-0.433677254670024,0.379716255207243,-1.04390219665673,0.172993174670857
"467","log_b_div_bmsy",1999,-0.50169352498171,0.392520655218659,-1.13183061505317,0.105070584554765
"468","log_b_div_bmsy",2000,-0.708731768108371,0.376758186858541,-1.30896943564839,-0.103376654418899
"469","log_b_div_bmsy",2001,-0.724350592274557,0.369665325844023,-1.32323113261962,-0.139673126709909
"470","log_b_div_bmsy",2002,-0.648801204305948,0.384988241335378,-1.24679221698288,-0.0287261542384586
"471","log_b_div_bmsy",2003,-0.39248473516386,0.380992796558142,-1.01555453012383,0.213740429932701
"472","log_b_div_bmsy",2004,-0.137118435667177,0.362085813954229,-0.732112836078129,0.432473635426962
"473","log_b_div_bmsy",2005,0.208966893895874,0.373760262197923,-0.372558183558474,0.804364523560874
"474","log_b_div_bmsy",2006,0.215775770688419,0.353325267381606,-0.348412868061967,0.75879649178879
"475","log_b_div_bmsy",2007,0.336893887573845,0.387348838394159,-0.279278513371706,0.95371246862338
"476","log_b_div_bmsy",2008,0.332092181275821,0.38146328123744,-0.268801391588133,0.942431776138325
"477","log_b_div_bmsy",2009,0.19284944466186,0.354460041921083,-0.367858935955281,0.755444202974888
"478","log_b_div_bmsy",2010,0.385232662291345,0.352644750065694,-0.160484260424106,0.959447801044918
"479","log_b_div_bmsy",2011,0.473837779696794,0.355721070676996,-0.119328137119162,1.04949888436027
"480","log_b_div_bmsy",2012,0.660492984504232,0.358806428158362,0.0504982837469547,1.23483384566561
"481","log_b_div_bmsy",2013,0.577826094153344,0.344809046975974,0.0213785348219763,1.11307294302672
"482","log_b_div_bmsy",2014,0.559891179414714,0.346578407709674,-0.0126102734686712,1.11768678498943
"483","log_b_div_bmsy",2015,0.580260140960598,0.352968264166263,0.0057781542786086,1.12254630566226
"484","log_b_div_bmsy",2016,0.392609657383088,0.479961620785927,-0.395934121646112,1.16103419537415
"485","log_b_div_bmsy",2017,0.272215592252363,0.490449875003679,-0.495216317449205,1.07718234907062
"486","log_b_div_bmsy",2018,0.0764953745499286,0.476324244285065,-0.643790233580821,0.887926011732989
"487","log_b_div_bmsy",2019,-0.131186296433064,0.166697639474266,-0.38831009653795,0.12722257343801
"488","log_c_div_msy",1951,-4.09856979276525,0.418358282185887,-4.81765450496681,-3.4904234013677
"489","log_c_div_msy",1952,-4.09856979276525,0.418358282185887,-4.81765450496681,-3.4904234013677
"490","log_c_div_msy",1953,-3.69310468465708,0.418358282185887,-4.41218939685864,-3.08495829325953
"491","log_c_div_msy",1954,-1.20819803486908,0.418358282185887,-1.92728274707064,-0.600051643471533
"492","log_c_div_msy",1955,-1.10283751921126,0.418358282185887,-1.82192223141282,-0.494691127813707
"493","log_c_div_msy",1956,-0.784383788092722,0.418358282185887,-1.50346850029428,-0.176237396695172
"494","log_c_div_msy",1957,-1.10283751921126,0.418358282185887,-1.82192223141282,-0.494691127813707
"495","log_c_div_msy",1958,-1.45951246314999,0.418358282185887,-2.17859717535155,-0.851366071752439
"496","log_c_div_msy",1959,-0.680843109151882,0.418358282185887,-1.39992782135344,-0.0726967177543321
"497","log_c_div_msy",1960,-0.515050854309138,0.418358282185887,-1.2341355665107,0.093095537088412
"498","log_c_div_msy",1961,-0.460983633038862,0.418358282185887,-1.18006834524042,0.147162758358688
"499","log_c_div_msy",1962,-0.337369677071686,0.418358282185887,-1.05645438927325,0.270776714325864
"500","log_c_div_msy",1963,-0.899896675214567,0.418358282185887,-1.61898138741613,-0.291750283817017
"501","log_c_div_msy",1964,-0.766365282590044,0.418358282185887,-1.4854499947916,-0.158218891192494
"502","log_c_div_msy",1965,-0.680843109151882,0.418358282185887,-1.39992782135344,-0.0726967177543321
"503","log_c_div_msy",1966,-0.587024353934227,0.418358282185887,-1.30610906613579,0.0211220374633228
"504","log_c_div_msy",1967,-1.12815532719555,0.418358282185887,-1.84724003939711,-0.520008935797997
"505","log_c_div_msy",1968,-1.26535644870903,0.418358282185887,-1.98444116091059,-0.657210057311482
"506","log_c_div_msy",1969,-2.30681032353719,0.418358282185887,-3.02589503573875,-1.69866393213964
"507","log_c_div_msy",1970,-2.22676761586366,0.418358282185887,-2.94585232806522,-1.61862122446611
"508","log_c_div_msy",1971,-1.74719453560177,0.418358282185887,-2.46627924780333,-1.13904814420422
"509","log_c_div_msy",1972,-1.32598107052547,0.418358282185887,-2.04506578272703,-0.717834679127917
"510","log_c_div_msy",1973,-1.45951246314999,0.418358282185887,-2.17859717535155,-0.851366071752439
"511","log_c_div_msy",1974,-1.59754376109736,0.418358282185887,-2.31662847329892,-0.989397369699814
"512","log_c_div_msy",1975,-1.85839215989982,0.418358282185887,-2.57747687210138,-1.25024576850227
"513","log_c_div_msy",1976,-2.04958745857012,0.418358282185887,-2.76867217077168,-1.44144106717257
"514","log_c_div_msy",1977,-1.97152927228613,0.418358282185887,-2.69061398448769,-1.36338288088858
"515","log_c_div_msy",1978,-2.101152086564,0.418358282185887,-2.82023679876556,-1.49300569516645
"516","log_c_div_msy",1979,-1.33099361234901,0.418358282185887,-2.05007832455057,-0.722847220951461
"517","log_c_div_msy",1980,-1.41686356700264,0.418358282185887,-2.1359482792042,-0.80871717560509
"518","log_c_div_msy",1981,-0.952049630089188,0.418358282185887,-1.67113434229075,-0.343903238691638
"519","log_c_div_msy",1982,-0.951404815451048,0.418358282185887,-1.67048952765261,-0.343258424053498
"520","log_c_div_msy",1983,-2.26919345996589,0.418358282185887,-2.98827817216745,-1.66104706856834
"521","log_c_div_msy",1984,-2.37759050559824,0.418358282185887,-3.0966752177998,-1.76944411420069
"522","log_c_div_msy",1985,-2.64578569037652,0.418358282185887,-3.36487040257808,-2.03763929897897
"523","log_c_div_msy",1986,-2.96878188662869,0.418358282185887,-3.68786659883025,-2.36063549523114
"524","log_c_div_msy",1987,-2.63879265488555,0.418358282185887,-3.35787736708711,-2.030646263488
"525","log_c_div_msy",1988,-2.45473045361382,0.418358282185887,-3.17381516581538,-1.84658406221627
"526","log_c_div_msy",1989,-2.54676099316778,0.418358282185887,-3.26584570536934,-1.93861460177023
"527","log_c_div_msy",1990,-2.64228305982532,0.418358282185887,-3.36136777202688,-2.03413666842777
"528","log_c_div_msy",1991,-2.6815037729786,0.418358282185887,-3.40058848518016,-2.07335738158105
"529","log_c_div_msy",1992,-1.98533087150212,0.418358282185887,-2.70441558370368,-1.37718448010457
"530","log_c_div_msy",1993,-2.04316482891365,0.418358282185887,-2.76224954111521,-1.4350184375161
"531","log_c_div_msy",1994,-1.84570029201714,0.418358282185887,-2.5647850042187,-1.23755390061959
"532","log_c_div_msy",1995,-1.81516751918798,0.418358282185887,-2.53425223138954,-1.20702112779043
"533","log_c_div_msy",1996,-1.76061755593391,0.418358282185887,-2.47970226813547,-1.15247116453636
"534","log_c_div_msy",1997,-1.81211408170109,0.418358282185887,-2.53119879390265,-1.20396769030354
"535","log_c_div_msy",1998,-1.81874168689382,0.418358282185887,-2.53782639909538,-1.21059529549627
"536","log_c_div_msy",1999,-1.71256309163213,0.418358282185887,-2.43164780383369,-1.10441670023458
"537","log_c_div_msy",2000,-1.69478281926224,0.418358282185887,-2.41386753146379,-1.08663642786468
"538","log_c_div_msy",2001,-1.58289148431049,0.418358282185887,-2.30197619651205,-0.974745092912944
"539","log_c_div_msy",2002,-1.69795095949984,0.418358282185887,-2.4170356717014,-1.08980456810229
"540","log_c_div_msy",2003,-1.13278139558433,0.418358282185887,-1.85186610778589,-0.524635004186779
"541","log_c_div_msy",2004,-1.3160307396723,0.418358282185887,-2.03511545187386,-0.707884348274749
"542","log_c_div_msy",2005,-0.812409221091451,0.418358282185887,-1.53149393329301,-0.204262829693901
"543","log_c_div_msy",2006,-0.78456562280547,0.418358282185887,-1.50365033500703,-0.17641923140792
"544","log_c_div_msy",2007,-0.777859662015779,0.418358282185887,-1.49694437421734,-0.169713270618229
"545","log_c_div_msy",2008,-0.829761599148838,0.418358282185887,-1.5488463113504,-0.221615207751288
"546","log_c_div_msy",2009,-0.998477503887014,0.418358282185887,-1.71756221608857,-0.390331112489464
"547","log_c_div_msy",2010,-0.820482108265201,0.418358282185887,-1.53956682046676,-0.212335716867651
"548","log_c_div_msy",2011,-0.868754027858713,0.418358282185887,-1.58783874006027,-0.260607636461163
"549","log_c_div_msy",2012,-0.566636589114038,0.418358282185887,-1.2857213013156,0.0415098022835119
"550","log_c_div_msy",2013,-0.577074023081059,0.418358282185887,-1.29615873528262,0.0310723683164909
"551","log_c_div_msy",2014,-0.635180390846645,0.418358282185887,-1.3542651030482,-0.027033999449095
"552","log_c_div_msy",2015,-0.366152036636828,0.418358282185887,-1.08523674883839,0.241994354760722
"553","log_c_div_msy",2016,-0.548952405984819,0.418358282185887,-1.26803711818638,0.0591939854127306
"554","log_c_div_msy",2017,-0.244705701510634,0.418358282185887,-0.963790413712194,0.363440689886916
"555","log_c_div_msy",2018,-0.484413884847248,0.418358282185887,-1.20349859704881,0.123732506550302
"556","log_c_div_msy",2019,-0.509527248656518,0.418358282185887,-1.22861196085808,0.0986191427410321
"557","log_depletion",1951,-0.421814272030983,0.0980526115442224,-0.578459593848731,-0.261490128291289
"558","log_depletion",1952,-1.47453673912513,0.345786444189348,-2.02346210674248,-0.933428989471777
"559","log_depletion",1953,-1.26217579739531,0.350285946091996,-1.80506449438699,-0.712558225740734
"560","log_depletion",1954,-0.230261045501502,0.332902304774087,-0.76346807198345,0.313908219330139
"561","log_depletion",1955,0.13558266163259,0.333171932666609,-0.430106614868512,0.624219449422345
"562","log_depletion",1956,0.174639029109822,0.329812166467057,-0.368187009665149,0.671918566239089
"563","log_depletion",1957,0.205809099597925,0.326359666739115,-0.324884772167492,0.709098272287079
"564","log_depletion",1958,0.0594719789726504,0.318931765232889,-0.457693615003179,0.551373419487384
"565","log_depletion",1959,0.246176109850632,0.309380303848426,-0.275997841246329,0.705215929683711
"566","log_depletion",1960,0.158011041099728,0.328427967064358,-0.408079682418143,0.650403214130048
"567","log_depletion",1961,0.235474321306862,0.297100207579152,-0.275986613314615,0.675772956540072
"568","log_depletion",1962,0.378198640981125,0.279278391809414,-0.114499069275322,0.783311592235472
"569","log_depletion",1963,0.258802855570947,0.304787830236303,-0.228410977919482,0.719517068445964
"570","log_depletion",1964,0.195338934214818,0.319435418575584,-0.344851725276541,0.682112483422717
"571","log_depletion",1965,0.208352639940376,0.311900073657276,-0.304806395327488,0.689150760347969
"572","log_depletion",1966,0.0660454059760831,0.354812831584965,-0.513450777811632,0.647058346841297
"573","log_depletion",1967,-0.171192050082106,0.374986186655268,-0.776055552504259,0.448664272228685
"574","log_depletion",1968,-0.509567050091262,0.396448712280691,-1.13136658124362,0.101217693693825
"575","log_depletion",1969,-0.976206957517702,0.380874774153189,-1.58377538241968,-0.407102956883314
"576","log_depletion",1970,-1.19067628960975,0.365029596417837,-1.7639648267698,-0.605344679543969
"577","log_depletion",1971,-0.799722570886526,0.38854448779143,-1.41039667427529,-0.179089343789801
"578","log_depletion",1972,-0.664879584118428,0.391049043142877,-1.26243868453556,-0.0229933329815381
"579","log_depletion",1973,-0.783963940000134,0.376850951395205,-1.35477876567538,-0.160032463927321
"580","log_depletion",1974,-0.79299207847963,0.388010324053814,-1.3962853882177,-0.16302231745932
"581","log_depletion",1975,-0.955771618222637,0.379757280456782,-1.54628504771702,-0.318997285587653
"582","log_depletion",1976,-1.18119216478883,0.38549871075962,-1.80764412197671,-0.57366884235007
"583","log_depletion",1977,-1.13726000701595,0.390165335438029,-1.77357058858107,-0.525545823485175
"584","log_depletion",1978,-1.15838626121914,0.390005233065322,-1.77062352327991,-0.527720401147521
"585","log_depletion",1979,-0.921943238247496,0.380511933676702,-1.559253986327,-0.33487404278971
"586","log_depletion",1980,-0.732712920215594,0.39879960385323,-1.36542069774363,-0.0864157279501705
"587","log_depletion",1981,-0.866884317770225,0.374477427655396,-1.43833972122594,-0.279122854897906
"588","log_depletion",1982,-1.16198258710424,0.362716866709446,-1.73629569159444,-0.580017449647789
"589","log_depletion",1983,-1.69149626606213,0.390609700870879,-2.3353225388853,-1.10075545384175
"590","log_depletion",1984,-1.83105975914506,0.391007180926014,-2.460098323136,-1.17555161739738
"591","log_depletion",1985,-1.94182298267544,0.362471972772527,-2.52066774289534,-1.37656374195622
"592","log_depletion",1986,-2.17694619531513,0.361892507477823,-2.75081689305473,-1.58128072813692
"593","log_depletion",1987,-2.02562664488191,0.374011665736903,-2.64144101227215,-1.42949269962527
"594","log_depletion",1988,-1.94870541767005,0.367144243666472,-2.51869589942421,-1.35617726156545
"595","log_depletion",1989,-1.90696933189037,0.387537494329527,-2.5180079060316,-1.27829119983448
"596","log_depletion",1990,-1.91693692410237,0.375924625026029,-2.50769377614175,-1.31455168856224
"597","log_depletion",1991,-1.81613768705208,0.380638400635865,-2.40173659162261,-1.21378568089536
"598","log_depletion",1992,-1.59841310160531,0.387595299777948,-2.22509977017114,-0.973861723420277
"599","log_depletion",1993,-1.56497874179353,0.394394868611356,-2.21613748543489,-0.940742207481156
"600","log_depletion",1994,-1.35864347617053,0.379102031799263,-1.97201748255612,-0.746142000829069
"601","log_depletion",1995,-1.11083199299109,0.393641113312524,-1.72544065693734,-0.467838863752357
"602","log_depletion",1996,-1.00831788656335,0.392081041550096,-1.6164039329625,-0.370172048873018
"603","log_depletion",1997,-1.05596414322554,0.392912738713566,-1.70213351010108,-0.391423031492559
"604","log_depletion",1998,-1.12682443522997,0.379716255207243,-1.73704937721667,-0.520154005889089
"605","log_depletion",1999,-1.19484070554166,0.392520655218659,-1.82497779561311,-0.58807659600518
"606","log_depletion",2000,-1.40187894866832,0.376758186858541,-2.00211661620834,-0.796523834978844
"607","log_depletion",2001,-1.4174977728345,0.369665325844023,-2.01637831317957,-0.832820307269854
"608","log_depletion",2002,-1.34194838486589,0.384988241335378,-1.93993939754283,-0.721873334798404
"609","log_depletion",2003,-1.08563191572381,0.380992796558142,-1.70870171068377,-0.479406750627244
"610","log_depletion",2004,-0.830265616227122,0.362085813954229,-1.42526001663807,-0.260673545132983
"611","log_depletion",2005,-0.484180286664071,0.373760262197923,-1.06570536411842,0.111217343000928
"612","log_depletion",2006,-0.477371409871526,0.353325267381606,-1.04156004862191,0.0656493112288446
"613","log_depletion",2007,-0.356253292986101,0.387348838394159,-0.972425693931651,0.260565288063435
"614","log_depletion",2008,-0.361054999284124,0.38146328123744,-0.961948572148079,0.24928459557838
"615","log_depletion",2009,-0.500297735898085,0.354460041921083,-1.06100611651523,0.0622970224149429
"616","log_depletion",2010,-0.307914518268601,0.352644750065694,-0.853631440984052,0.266300620484973
"617","log_depletion",2011,-0.219309400863152,0.355721070676996,-0.812475317679108,0.356351703800321
