"","variable","year","mean","sd","lower","upper"
"323","log_b",1984,10.5251029038861,0.875284618380663,9.22917015117532,12.0248747741187
"324","log_b",1985,10.7295063586594,0.891058939766924,9.42084489960587,12.2463155809423
"325","log_b",1986,10.6550658019731,0.873381827504894,9.33987885746319,12.1351091991371
"326","log_b",1987,10.6869357279633,0.889485570722369,9.39690799131049,12.2031137853719
"327","log_b",1988,10.7525785489139,0.881355755235565,9.44286266754594,12.2385282281118
"328","log_b",1989,10.8753660340751,0.873989737829745,9.58892628462594,12.3908410463191
"329","log_b",1990,10.9886278330752,0.880072548607701,9.68449194281365,12.4808000117427
"330","log_b",1991,11.1833349254082,0.872789620030508,9.89787080839353,12.6911970188024
"331","log_b",1992,11.1307706149432,0.878436253509161,9.83900924183409,12.6610291737583
"332","log_b",1993,11.0858509584196,0.880965572667057,9.79560640657071,12.6518709677115
"333","log_b",1994,11.1843112241208,0.874878806010439,9.89716746533811,12.7209161484385
"334","log_b",1995,11.3201896576842,0.866245527503447,10.0673007729484,12.7770314966922
"335","log_b",1996,11.4125260567343,0.872849454533388,10.1471880299387,12.8896893219351
"336","log_b",1997,11.4570384907231,0.875234363082297,10.184456418849,12.9730371287057
"337","log_b",1998,11.3670272915989,0.867964988547172,10.1159727753319,12.8686168154851
"338","log_b",1999,11.3179278412006,0.893523905935444,10.0047870405924,12.861377492001
"339","log_b",2000,10.7801041197465,0.883403878281503,9.49492226891955,12.2865978753328
"340","log_b",2001,10.7021995708866,0.878819052757759,9.41902750330737,12.2091882238925
"341","log_b",2002,10.6622348963077,0.877531077404845,9.37207809533513,12.1741913570591
"342","log_b",2003,10.5715181192851,0.880471997758437,9.26539491129799,12.0749842296251
"343","log_b",2004,10.8093300480248,0.887466170758525,9.52056977972669,12.3151988267197
"344","log_b",2005,10.7856229288228,0.88318339955715,9.49052052853106,12.2839769950794
"345","log_b",2006,10.8331616502434,0.873297536448898,9.55132184509818,12.3018912425959
"346","log_b",2007,10.9628971974098,0.873082188421463,9.68022728864899,12.4644402322553
"347","log_b",2008,10.9129670616598,0.886810514402396,9.5866273682776,12.4376169965239
"348","log_b",2009,10.7894262358625,0.864613095544334,9.50318262593143,12.2615159650149
"349","log_b",2010,10.9528846376449,0.875782301915764,9.67873332063353,12.4908754444588
"350","log_b",2011,11.0398072289559,0.875350860435148,9.76689120132947,12.5420660433869
"351","log_b",2012,11.3013736917104,0.88210841339128,10.0166196852403,12.8033765279598
"352","log_b",2013,11.2092296398583,0.864407126689603,9.94062401732766,12.696454796905
"353","log_b",2014,11.1773692103819,0.885012485916201,9.85796337651479,12.7073882306972
"354","log_b",2015,10.8683316951587,0.891021666721012,9.52819670874639,12.4140462464719
"355","log_b",2016,10.7342936371458,0.934068044700755,9.32874903803413,12.3257518603858
"356","log_b",2017,10.5922067545356,0.94594432909368,9.16011344469965,12.2497543962142
"357","log_b",2018,10.4105035362702,0.909084957347884,9.02958413802211,11.9580276598039
"358","log_b",2019,10.2089423463756,0.837752156740994,9.02590001321601,11.6916862789863
"359","log_b_div_bmsy",1961,0.26668556638255,0.0967873592622589,0.112118282596533,0.416278765855988
"360","log_b_div_bmsy",1962,-0.117985391322221,0.230059506854602,-0.488858616846332,0.262024837098135
"361","log_b_div_bmsy",1963,0.0152846147715859,0.266857852965222,-0.403729058011023,0.44405494256557
"362","log_b_div_bmsy",1964,0.633696167232616,0.287067351631316,0.184737062331157,1.10773666383667
"363","log_b_div_bmsy",1965,0.485412537959953,0.283052161508032,0.0358441065568035,0.943445654871407
"364","log_b_div_bmsy",1966,0.098750885762865,0.263729710038387,-0.334909726820137,0.519325393294635
"365","log_b_div_bmsy",1967,0.413231364713754,0.27581070973851,-0.0200333616928361,0.859698805502348
"366","log_b_div_bmsy",1968,0.399777652134745,0.266688845346735,-0.0394562083731357,0.824970756763596
"367","log_b_div_bmsy",1969,0.335696001543973,0.270364923887689,-0.0982064496003827,0.765369112076076
"368","log_b_div_bmsy",1970,0.062485753561208,0.259496311491297,-0.342941220597139,0.470173290791855
"369","log_b_div_bmsy",1971,0.221695516562644,0.280404323136317,-0.238811163170024,0.656551741485987
"370","log_b_div_bmsy",1972,0.0806535121035179,0.269349572600331,-0.348570343507678,0.515334554915089
"371","log_b_div_bmsy",1973,-0.12881281938678,0.265660803644123,-0.544257166925603,0.292616853898863
"372","log_b_div_bmsy",1974,0.0744955374120781,0.271194674260904,-0.352397965711917,0.503330655004774
"373","log_b_div_bmsy",1975,0.0732375355932743,0.2746027207788,-0.350085782402381,0.491017128937771
"374","log_b_div_bmsy",1976,-0.00632101045205282,0.264207090334289,-0.442369509219004,0.417957848068306
"375","log_b_div_bmsy",1977,0.0920886497644962,0.267475444775987,-0.330521503902715,0.514865113321914
"376","log_b_div_bmsy",1978,0.0995895193987119,0.26384307580712,-0.328992706679447,0.528676797188677
"377","log_b_div_bmsy",1979,0.0854757516691495,0.270975086722367,-0.355867947799377,0.522941380354137
"378","log_b_div_bmsy",1980,0.205827953672056,0.27040434359282,-0.235237777393247,0.643268562550356
"379","log_b_div_bmsy",1981,-0.0722254137326564,0.256623083899427,-0.478645763518147,0.324554502670721
"380","log_b_div_bmsy",1982,-0.0731123644864561,0.255951268623821,-0.484458025622347,0.334964778609614
"381","log_b_div_bmsy",1983,0.0765157428656943,0.257325234341405,-0.342363702523615,0.46612425797441
"382","log_b_div_bmsy",1984,0.245343220064407,0.262326031541235,-0.182792920846387,0.65225454302442
"383","log_b_div_bmsy",1985,0.449746674837763,0.266249916079869,0.023811881749635,0.881481326113074
"384","log_b_div_bmsy",1986,0.375306118151417,0.254661415880531,-0.0377221966069326,0.768502453932067
"385","log_b_div_bmsy",1987,0.407176044141586,0.264916264550439,-0.0082294823923078,0.831536710857517
"386","log_b_div_bmsy",1988,0.472818865092215,0.268225321105699,0.0359577479181506,0.906458488044601
"387","log_b_div_bmsy",1989,0.595606350253433,0.257949409351485,0.175054488073394,1.0075598011687
"388","log_b_div_bmsy",1990,0.708868149253511,0.253795285848308,0.30442538755588,1.12708187688722
"389","log_b_div_bmsy",1991,0.903575241586506,0.258653791260199,0.480892046244861,1.319141557426
"390","log_b_div_bmsy",1992,0.851010931121501,0.247904972168425,0.454989383350998,1.2389782764385
"391","log_b_div_bmsy",1993,0.806091274597924,0.244880443056429,0.404964949339411,1.20108484325485
"392","log_b_div_bmsy",1994,0.904551540299089,0.239764595662955,0.528112195438558,1.28139288752223
"393","log_b_div_bmsy",1995,1.04042997386254,0.240175923878523,0.649515332453573,1.41063136579665
"394","log_b_div_bmsy",1996,1.13276637291261,0.220951998420181,0.780455337966459,1.47955399913348
"395","log_b_div_bmsy",1997,1.17727880690142,0.221947575719171,0.816172049162199,1.51539760729131
"396","log_b_div_bmsy",1998,1.08726760777724,0.238062906765738,0.693854655032324,1.45949889287181
"397","log_b_div_bmsy",1999,1.03816815737896,0.275815576763057,0.589573340523868,1.49462826424077
"398","log_b_div_bmsy",2000,0.500344435924851,0.258021878094733,0.0928128708347499,0.923450614091328
"399","log_b_div_bmsy",2001,0.422439887064936,0.254977302381651,0.0236455108656225,0.831915562396384
"400","log_b_div_bmsy",2002,0.382475212486073,0.2553973237176,-0.0181787345233248,0.772535297163681
"401","log_b_div_bmsy",2003,0.291758435463465,0.249709337407915,-0.102581475515758,0.697744908887773
"402","log_b_div_bmsy",2004,0.529570364203146,0.26455535402451,0.114103699418205,0.953901572500906
"403","log_b_div_bmsy",2005,0.505863245001115,0.262391314227621,0.0865832983684328,0.914497311306285
"404","log_b_div_bmsy",2006,0.55340196642172,0.257266624183707,0.132434959637813,0.946462593952949
"405","log_b_div_bmsy",2007,0.683137513588162,0.258589882638894,0.262142219190349,1.08788094477097
"406","log_b_div_bmsy",2008,0.633207377838176,0.266015639528456,0.216526502704853,1.06708764123675
"407","log_b_div_bmsy",2009,0.509666552040814,0.250787011997104,0.107720752671604,0.915317209846863
"408","log_b_div_bmsy",2010,0.673124953823192,0.253689224293721,0.279632647210145,1.07910850126807
"409","log_b_div_bmsy",2011,0.76004754513419,0.244681961350089,0.365334047011519,1.13704626022763
"410","log_b_div_bmsy",2012,1.02161400788869,0.248488162058201,0.619711752377975,1.42088592948429
"411","log_b_div_bmsy",2013,0.92946995603668,0.231802434082564,0.554849187709639,1.29216242287869
"412","log_b_div_bmsy",2014,0.897609526560273,0.262468721565627,0.47967694523178,1.30955575210691
"413","log_b_div_bmsy",2015,0.588572011336993,0.264549146581922,0.16302730004362,0.997195731332506
"414","log_b_div_bmsy",2016,0.454533953324168,0.377583977882437,-0.148215237376204,1.05902742042338
"415","log_b_div_bmsy",2017,0.312447070713958,0.415380224905428,-0.333495725045518,1.00181076270303
"416","log_b_div_bmsy",2018,0.130743852448545,0.364370425019798,-0.429969657359026,0.719687575391919
"417","log_b_div_bmsy",2019,-0.0708173374460227,0.160899949513157,-0.334003044728224,0.180279456932203
"418","log_c_div_msy",1961,-4.0409171818921,0.823029340956848,-5.46690727725305,-2.84774339905954
"419","log_c_div_msy",1962,-4.0409171818921,0.823029340956848,-5.46690727725305,-2.84774339905954
"420","log_c_div_msy",1963,-4.0409171818921,0.823029340956848,-5.46690727725305,-2.84774339905954
"421","log_c_div_msy",1964,-2.09500703283679,0.823029340956848,-3.52099712819773,-0.901833250004225
"422","log_c_div_msy",1965,-2.65462282077221,0.823029340956848,-4.08061291613316,-1.46144903793965
"423","log_c_div_msy",1966,-3.34777000133216,0.823029340956848,-4.7737600966931,-2.15459621849959
"424","log_c_div_msy",1967,-2.431479269458,0.823029340956848,-3.85746936481895,-1.23830548662544
"425","log_c_div_msy",1968,-2.431479269458,0.823029340956848,-3.85746936481895,-1.23830548662544
"426","log_c_div_msy",1969,-2.65462282077221,0.823029340956848,-4.08061291613316,-1.46144903793965
"427","log_c_div_msy",1970,-2.71119317226061,0.823029340956848,-4.13718326762155,-1.51801938942804
"428","log_c_div_msy",1971,-2.71119317226061,0.823029340956848,-4.13718326762155,-1.51801938942804
"429","log_c_div_msy",1972,-2.71119317226061,0.823029340956848,-4.13718326762155,-1.51801938942804
"430","log_c_div_msy",1973,-3.01846625418956,0.823029340956848,-4.4444563495505,-1.82529247135699
"431","log_c_div_msy",1974,-2.70066675927362,0.823029340956848,-4.12665685463456,-1.50749297644105
"432","log_c_div_msy",1975,-2.88089626509535,0.823029340956848,-4.30688636045629,-1.68772248226279
"433","log_c_div_msy",1976,-2.7461900142977,0.823029340956848,-4.17218010965865,-1.55301623146514
"434","log_c_div_msy",1977,-2.69544481529247,0.823029340956848,-4.12143491065341,-1.5022710324599
"435","log_c_div_msy",1978,-2.5547774858025,0.823029340956848,-3.98076758116344,-1.36160370296993
"436","log_c_div_msy",1979,-2.44355185069227,0.823029340956848,-3.86954194605322,-1.25037806785971
"437","log_c_div_msy",1980,-2.42351109980883,0.823029340956848,-3.84950119516977,-1.23033731697626
"438","log_c_div_msy",1981,-2.47647663538874,0.823029340956848,-3.90246673074968,-1.28330285255617
"439","log_c_div_msy",1982,-2.2067369967801,0.823029340956848,-3.63272709214104,-1.01356321394753
"440","log_c_div_msy",1983,-2.26936041998157,0.823029340956848,-3.69535051534251,-1.076186637149
"441","log_c_div_msy",1984,-2.25417025448759,0.823029340956848,-3.68016034984854,-1.06099647165503
"442","log_c_div_msy",1985,-2.16911500499051,0.823029340956848,-3.59510510035146,-0.975941222157947
"443","log_c_div_msy",1986,-2.13137467700767,0.823029340956848,-3.55736477236861,-0.9382008941751
"444","log_c_div_msy",1987,-2.25584670081485,0.823029340956848,-3.68183679617579,-1.06267291798228
"445","log_c_div_msy",1988,-2.09357948084561,0.823029340956848,-3.51956957620655,-0.90040569801304
"446","log_c_div_msy",1989,-2.12841609496792,0.823029340956848,-3.55440619032886,-0.935242312135355
"447","log_c_div_msy",1990,-1.85599013236629,0.823029340956848,-3.28198022772723,-0.662816349533726
"448","log_c_div_msy",1991,-1.61346310685219,0.823029340956848,-3.03945320221313,-0.420289324019624
"449","log_c_div_msy",1992,-1.58389573559364,0.823029340956848,-3.00988583095458,-0.390721952761074
"450","log_c_div_msy",1993,-1.42133396211222,0.823029340956848,-2.84732405747317,-0.228160179279659
"451","log_c_div_msy",1994,-1.45616519713439,0.823029340956848,-2.88215529249533,-0.262991414301822
"452","log_c_div_msy",1995,-1.52000009458107,0.823029340956848,-2.94599018994201,-0.326826311748505
"453","log_c_div_msy",1996,-1.3723010500353,0.823029340956848,-2.79829114539625,-0.179127267202736
"454","log_c_div_msy",1997,-1.13074279669976,0.823029340956848,-2.5567328920607,0.0624309861328056
"455","log_c_div_msy",1998,-1.30395563729547,0.823029340956848,-2.72994573265642,-0.110781854462909
"456","log_c_div_msy",1999,-1.25036575927815,0.823029340956848,-2.67635585463909,-0.0571919764455851
"457","log_c_div_msy",2000,-1.76982275598943,0.823029340956848,-3.19581285135037,-0.576648973156864
"458","log_c_div_msy",2001,-1.59509792081215,0.823029340956848,-3.02108801617309,-0.401924137979585
"459","log_c_div_msy",2002,-1.77292353366768,0.823029340956848,-3.19891362902862,-0.579749750835112
"460","log_c_div_msy",2003,-1.90320673208829,0.823029340956848,-3.32919682744924,-0.710032949255727
"461","log_c_div_msy",2004,-1.68195175546195,0.823029340956848,-3.10794185082289,-0.488777972629385
"462","log_c_div_msy",2005,-2.05304283373776,0.823029340956848,-3.4790329290987,-0.859869050905193
"463","log_c_div_msy",2006,-1.69623091287942,0.823029340956848,-3.12222100824037,-0.503057130046858
"464","log_c_div_msy",2007,-1.66880602624945,0.823029340956848,-3.09479612161039,-0.475632243416883
"465","log_c_div_msy",2008,-1.86276216727624,0.823029340956848,-3.28875226263718,-0.66958838444367
"466","log_c_div_msy",2009,-1.90202818156885,0.823029340956848,-3.32801827692979,-0.708854398736283
"467","log_c_div_msy",2010,-1.79173286562517,0.823029340956848,-3.21772296098612,-0.598559082792608
"468","log_c_div_msy",2011,-1.91865564302934,0.823029340956848,-3.34464573839028,-0.725481860196775
"469","log_c_div_msy",2012,-1.41046822681345,0.823029340956848,-2.83645832217439,-0.21729444398088
"470","log_c_div_msy",2013,-1.43674711127729,0.823029340956848,-2.86273720663823,-0.243573328444721
"471","log_c_div_msy",2014,-1.44790379077825,0.823029340956848,-2.8738938861392,-0.254730007945687
"472","log_c_div_msy",2015,-1.83925800748802,0.823029340956848,-3.26524810284896,-0.646084224655454
"473","log_c_div_msy",2016,-1.93313116720313,0.823029340956848,-3.35912126256407,-0.73995738437056
"474","log_c_div_msy",2017,-2.01276893459982,0.823029340956848,-3.43875902996076,-0.819595151767254
"475","log_c_div_msy",2018,-2.15312506662859,0.823029340956848,-3.57911516198953,-0.95995128379602
"476","log_c_div_msy",2019,-2.16783582349213,0.823029340956848,-3.59382591885308,-0.974662040659567
"477","log_depletion",1961,-0.426461614177396,0.0967873592622589,-0.581028897963413,-0.276868414703957
"478","log_depletion",1962,-0.811132571882167,0.230059506854602,-1.18200579740628,-0.43112234346181
"479","log_depletion",1963,-0.677862565788359,0.266857852965222,-1.09687623857097,-0.249092237994375
"480","log_depletion",1964,-0.0594510133273296,0.287067351631316,-0.508410118228788,0.414589483276721
"481","log_depletion",1965,-0.207734642599993,0.283052161508032,-0.657303074003142,0.250298474311462
"482","log_depletion",1966,-0.59439629479708,0.263729710038387,-1.02805690738008,-0.17382178726531
"483","log_depletion",1967,-0.279915815846191,0.27581070973851,-0.713180542252781,0.166551624942403
"484","log_depletion",1968,-0.2933695284252,0.266688845346735,-0.732603388933081,0.131823576203651
"485","log_depletion",1969,-0.357451179015972,0.270364923887689,-0.791353630160328,0.0722219315161305
"486","log_depletion",1970,-0.630661426998737,0.259496311491297,-1.03608840115708,-0.22297388976809
"487","log_depletion",1971,-0.471451663997301,0.280404323136317,-0.931958343729969,-0.0365954390739586
"488","log_depletion",1972,-0.612493668456427,0.269349572600331,-1.04171752406762,-0.177812625644857
"489","log_depletion",1973,-0.821959999946725,0.265660803644123,-1.23740434748555,-0.400530326661082
"490","log_depletion",1974,-0.618651643147867,0.271194674260904,-1.04554514627186,-0.189816525555171
"491","log_depletion",1975,-0.619909644966671,0.2746027207788,-1.04323296296233,-0.202130051622174
"492","log_depletion",1976,-0.699468191011998,0.264207090334289,-1.13551668977895,-0.27518933249164
"493","log_depletion",1977,-0.601058530795449,0.267475444775987,-1.02366868446266,-0.178282067238032
"494","log_depletion",1978,-0.593557661161233,0.26384307580712,-1.02213988723939,-0.164470383371268
"495","log_depletion",1979,-0.607671428890796,0.270975086722367,-1.04901512835932,-0.170205800205809
"496","log_depletion",1980,-0.487319226887889,0.27040434359282,-0.928384957953192,-0.0498786180095895
"497","log_depletion",1981,-0.765372594292602,0.256623083899427,-1.17179294407809,-0.368592677889225
"498","log_depletion",1982,-0.766259545046401,0.255951268623821,-1.17760520618229,-0.358182401950331
"499","log_depletion",1983,-0.616631437694251,0.257325234341405,-1.03551088308356,-0.227022922585535
"500","log_depletion",1984,-0.447803960495539,0.262326031541235,-0.875940101406332,-0.0408926375355251
"501","log_depletion",1985,-0.243400505722183,0.266249916079869,-0.66933529881031,0.188334145553129
"502","log_depletion",1986,-0.317841062408528,0.254661415880531,-0.730869377166878,0.0753552733721215
"503","log_depletion",1987,-0.285971136418359,0.264916264550439,-0.701376662952253,0.138389530297572
"504","log_depletion",1988,-0.22032831546773,0.268225321105699,-0.657189432641795,0.213311307484655
"505","log_depletion",1989,-0.097540830306512,0.257949409351485,-0.518092692486551,0.314412620608758
"506","log_depletion",1990,0.0157209686935661,0.253795285848308,-0.388721793004065,0.43393469632728
"507","log_depletion",1991,0.210428061026561,0.258653791260199,-0.212255134315084,0.625994376866051
"508","log_depletion",1992,0.157863750561555,0.247904972168425,-0.238157797208948,0.545831095878553
"509","log_depletion",1993,0.112944094037979,0.244880443056429,-0.288182231220534,0.507937662694901
"510","log_depletion",1994,0.211404359739144,0.239764595662955,-0.165034985121387,0.588245706962287
"511","log_depletion",1995,0.347282793302592,0.240175923878523,-0.0436318481063721,0.717484185236706
"512","log_depletion",1996,0.439619192352664,0.220951998420181,0.0873081574065135,0.786406818573539
"513","log_depletion",1997,0.484131626341478,0.221947575719171,0.123024868602254,0.822250426731364
"514","log_depletion",1998,0.394120427217293,0.238062906765738,0.000707474472378387,0.766351712311867
"515","log_depletion",1999,0.34502097681901,0.275815576763057,-0.103573840036077,0.801481083680829
"516","log_depletion",2000,-0.192802744635094,0.258021878094733,-0.600334309725196,0.230303433531383
"517","log_depletion",2001,-0.27070729349501,0.254977302381651,-0.669501669694323,0.138768381836438
"518","log_depletion",2002,-0.310671968073873,0.2553973237176,-0.71132591508327,0.0793881166037358
"519","log_depletion",2003,-0.40138874509648,0.249709337407915,-0.795728656075703,0.00459772832782767
"520","log_depletion",2004,-0.1635768163568,0.26455535402451,-0.57904348114174,0.260754391940961
"521","log_depletion",2005,-0.18728393555883,0.262391314227621,-0.606563882191512,0.221350130746339
"522","log_depletion",2006,-0.139745214138225,0.257266624183707,-0.560712220922133,0.253315413393004
"523","log_depletion",2007,-0.010009666971783,0.258589882638894,-0.431004961369596,0.394733764211021
"524","log_depletion",2008,-0.0599398027217689,0.266015639528456,-0.476620677855093,0.3739404606768
"525","log_depletion",2009,-0.183480628519132,0.250787011997104,-0.585426427888341,0.222170029286918
"526","log_depletion",2010,-0.0200222267367535,0.253689224293721,-0.4135145333498,0.385961320708129
"527","log_depletion",2011,0.0669003645742447,0.244681961350089,-0.327813133548426,0.443899079667682
"528","log_depletion",2012,0.328466827328742,0.248488162058201,-0.0734354281819699,0.727738748924349
"529","log_depletion",2013,0.236322775476735,0.231802434082564,-0.138297992850306,0.599015242318744
"530","log_depletion",2014,0.204462346000328,0.262468721565627,-0.213470235328166,0.616408571546965
"531","log_depletion",2015,-0.104575169222953,0.264549146581922,-0.530119880516326,0.304048550772561
"532","log_depletion",2016,-0.238613227235777,0.377583977882437,-0.841362417936149,0.365880239863433
"533","log_depletion",2017,-0.380700109845987,0.415380224905428,-1.02664290560546,0.308663582143084
"534","log_depletion",2018,-0.5624033281114,0.364370425019798,-1.12311683791897,0.0265403948319738
"535","log_depletion",2019,-0.763964518005968,0.160899949513157,-1.02715022528817,-0.512867723627743
"536","log_ihat",1961,10.5464452502042,0.821792605137391,9.37014762429999,11.9346472550572
"537","log_ihat",1962,10.1617742924994,0.877859224525913,8.88561741743713,11.70952252299
"538","log_ihat",1963,10.2950442985933,0.883723309600456,9.02114716401572,11.812665031561
"539","log_ihat",1964,10.9134558510543,0.881633668664872,9.62795930533738,12.4388079157317
"540","log_ihat",1965,10.7651722217816,0.892745187729269,9.47993496405143,12.3287304052756
"541","log_ihat",1966,10.3785105695845,0.884150757770438,9.07662048866412,11.8791685687839
"542","log_ihat",1967,10.6929910485354,0.884930036373283,9.39109603530647,12.1879544530574
"543","log_ihat",1968,10.6795373359564,0.876687805224759,9.38129294600871,12.1528646802642
"544","log_ihat",1969,10.6154556853656,0.881907035922427,9.29993895288488,12.093217319973
"545","log_ihat",1970,10.3422454373829,0.876132830331279,9.06846324192046,11.8276242987583
"546","log_ihat",1971,10.5014552003843,0.890492294044638,9.20591708363889,12.0061185036816
"547","log_ihat",1972,10.3604131959252,0.885003442238269,9.05881375375143,11.8676770390431
"548","log_ihat",1973,10.1509468644349,0.877449923033691,8.873060718863,11.640362487438
"549","log_ihat",1974,10.3542552212337,0.891595757793897,9.05837011716235,11.8522873190763
"550","log_ihat",1975,10.3529972194149,0.885761305787918,9.02841058963441,11.8736784692501
"551","log_ihat",1976,10.2734386733696,0.875089012365062,8.9708068553744,11.7692227335506
"552","log_ihat",1977,10.3718483335862,0.883982472586638,9.08238742472071,11.8526386087851
"553","log_ihat",1978,10.3793492032204,0.873788715634375,9.06906363060839,11.8973756322145
"554","log_ihat",1979,10.3652354354908,0.87816342052282,9.09698678227177,11.8769788181298
"555","log_ihat",1980,10.4855876374937,0.881942850031947,9.24868488470835,12.0410731784169
"556","log_ihat",1981,10.207534270089,0.872437041206596,8.95389721699327,11.7639410493882
"557","log_ihat",1982,10.2066473193352,0.890912052967156,8.89023205463551,11.698913967982
"558","log_ihat",1983,10.3562754266874,0.881597211903163,9.04083762698012,11.8404610280987
"559","log_ihat",1984,10.5251029038861,0.875284618380663,9.22917015117532,12.0248747741187
"560","log_ihat",1985,10.7295063586594,0.891058939766924,9.42084489960587,12.2463155809423
"561","log_ihat",1986,10.6550658019731,0.873381827504894,9.33987885746319,12.1351091991371
"562","log_ihat",1987,10.6869357279633,0.889485570722369,9.39690799131049,12.2031137853719
"563","log_ihat",1988,10.7525785489139,0.881355755235565,9.44286266754594,12.2385282281118
"564","log_ihat",1989,10.8753660340751,0.873989737829745,9.58892628462594,12.3908410463191
"565","log_ihat",1990,10.9886278330752,0.880072548607701,9.68449194281365,12.4808000117427
"566","log_ihat",1991,11.1833349254082,0.872789620030508,9.89787080839353,12.6911970188024
"567","log_ihat",1992,11.1307706149432,0.878436253509161,9.83900924183409,12.6610291737583
"568","log_ihat",1993,11.0858509584196,0.880965572667057,9.79560640657071,12.6518709677115
"569","log_ihat",1994,11.1843112241208,0.874878806010439,9.89716746533811,12.7209161484385
"570","log_ihat",1995,11.3201896576842,0.866245527503447,10.0673007729484,12.7770314966922
"571","log_ihat",1996,11.4125260567343,0.872849454533388,10.1471880299387,12.8896893219351
"572","log_ihat",1997,11.4570384907231,0.875234363082297,10.184456418849,12.9730371287057
"573","log_ihat",1998,11.3670272915989,0.867964988547172,10.1159727753319,12.8686168154851
"574","log_ihat",1999,11.3179278412006,0.893523905935444,10.0047870405924,12.861377492001
"575","log_ihat",2000,10.7801041197465,0.883403878281503,9.49492226891955,12.2865978753328
"576","log_ihat",2001,10.7021995708866,0.878819052757759,9.41902750330737,12.2091882238925
"577","log_ihat",2002,10.6622348963077,0.877531077404845,9.37207809533513,12.1741913570591
"578","log_ihat",2003,10.5715181192851,0.880471997758437,9.26539491129799,12.0749842296251
"579","log_ihat",2004,10.8093300480248,0.887466170758525,9.52056977972669,12.3151988267197
"580","log_ihat",2005,10.7856229288228,0.88318339955715,9.49052052853106,12.2839769950794
"581","log_ihat",2006,10.8331616502434,0.873297536448898,9.55132184509818,12.3018912425959
"582","log_ihat",2007,10.9628971974098,0.873082188421463,9.68022728864899,12.4644402322553
"583","log_ihat",2008,10.9129670616598,0.886810514402396,9.5866273682776,12.4376169965239
"584","log_ihat",2009,10.7894262358625,0.864613095544334,9.50318262593143,12.2615159650149
"585","log_ihat",2010,10.9528846376449,0.875782301915764,9.67873332063353,12.4908754444588
"586","log_ihat",2011,11.0398072289559,0.875350860435148,9.76689120132947,12.5420660433869
"587","log_ihat",2012,11.3013736917104,0.88210841339128,10.0166196852403,12.8033765279598
"588","log_ihat",2013,11.2092296398583,0.864407126689603,9.94062401732766,12.696454796905
"589","log_ihat",2014,11.1773692103819,0.885012485916201,9.85796337651479,12.7073882306972
"590","log_ihat",2015,10.8683316951587,0.891021666721012,9.52819670874639,12.4140462464719
"591","log_ihat",2016,10.7342936371458,0.934068044700755,9.32874903803413,12.3257518603858
"592","log_ihat",2017,10.5922067545356,0.94594432909368,9.16011344469965,12.2497543962142
"593","log_ihat",2018,10.4105035362702,0.909084957347884,9.02958413802211,11.9580276598039
"594","log_ihat",2019,10.2089423463756,0.837752156740994,9.02590001321601,11.6916862789863
"595","log_sigma_ratio",1961,-0.0152475545937778,0.0502328553883593,-0.0936727083719806,0.0663208129814225
"596","log_u_div_umsy",1961,-4.30760274827465,0.828457580108824,-5.74276978918915,-3.11677775877911
"597","log_u_div_umsy",1962,-3.92293179056988,0.879246719580122,-5.45140117601861,-2.63804608006835
"598","log_u_div_umsy",1963,-4.05620179666369,0.885099548309733,-5.59084202481868,-2.77220860669782
"599","log_u_div_umsy",1964,-2.72870320006941,0.884196919788362,-4.28516644596849,-1.42201784945323
"600","log_u_div_umsy",1965,-3.14003535873217,0.895798317143531,-4.73505241328656,-1.80115001441992
"601","log_u_div_umsy",1966,-3.44652088709502,0.883118188975281,-5.00000616674602,-2.13733342350239
"602","log_u_div_umsy",1967,-2.84471063417176,0.885485731689199,-4.34673647377512,-1.53037758009868
"603","log_u_div_umsy",1968,-2.83125692159275,0.876193924188318,-4.31515510849803,-1.55806760514145
"604","log_u_div_umsy",1969,-2.99031882231619,0.885104208607091,-4.49713429315105,-1.67132486703653
"605","log_u_div_umsy",1970,-2.77367892582182,0.874572178243848,-4.25332468079381,-1.47902945201953
"606","log_u_div_umsy",1971,-2.93288868882325,0.889914591047595,-4.45755313979094,-1.64582802993546
"607","log_u_div_umsy",1972,-2.79184668436413,0.887010934388675,-4.3148339714431,-1.48649383532534
"608","log_u_div_umsy",1973,-2.88965343480278,0.877546813536995,-4.41221862566376,-1.60651461487257
"609","log_u_div_umsy",1974,-2.7751622966857,0.890291906388552,-4.30361077349385,-1.46179570139176
"610","log_u_div_umsy",1975,-2.95413380068863,0.885151134681968,-4.50144030261471,-1.65543795660362
"611","log_u_div_umsy",1976,-2.73986900384565,0.87273224369866,-4.22084763289949,-1.44560399542995
"612","log_u_div_umsy",1977,-2.78753346505696,0.882554233544716,-4.26445233263649,-1.50008442852431
"613","log_u_div_umsy",1978,-2.65436700520121,0.874820772692697,-4.18331686156909,-1.372826370104
"614","log_u_div_umsy",1979,-2.52902760236142,0.877712807492057,-4.06203759019553,-1.2536520601956
"615","log_u_div_umsy",1980,-2.62933905348088,0.884061257982429,-4.17954404339201,-1.36644614958335
"616","log_u_div_umsy",1981,-2.40425122165608,0.872898128419295,-3.92061403913366,-1.12346693120189
"617","log_u_div_umsy",1982,-2.13362463229364,0.888865032056252,-3.67043413888095,-0.8237874614054
"618","log_u_div_umsy",1983,-2.34587616284726,0.882207330651513,-3.86044510438555,-1.04855933808012
