"","variable","year","mean","sd","lower","upper"
"322","index_hat_t",1993,72754.1162937835,40081.3681716437,28975.0978446497,145413.738754485
"323","index_hat_t",1994,88923.2467867369,49550.3668794462,35102.1922580793,185261.756715779
"324","index_hat_t",1995,110130.935156164,64466.3271089637,43333.708849953,223685.573062791
"325","index_hat_t",1996,126891.24343764,73917.1506528792,50009.9182860423,250784.062634898
"326","index_hat_t",1997,111426.969346817,64970.3513791876,45040.3197455063,228268.232200085
"327","index_hat_t",1998,110239.279799081,61377.3047036608,43664.5711905,223569.054362313
"328","index_hat_t",1999,101958.374156874,59052.5892137226,40077.6269627292,207375.994797389
"329","index_hat_t",2000,75700.3123578355,43480.4160668645,29383.2392651231,154210.530397062
"330","index_hat_t",2001,69997.5267846778,40494.0104109603,26400.3735324159,143076.717547577
"331","index_hat_t",2002,70022.2336676383,40368.3578530197,26535.1102627491,141530.383421935
"332","index_hat_t",2003,62997.8638703328,36306.4622681319,25080.8566317198,124620.579891898
"333","index_hat_t",2004,77262.980257141,43478.361700045,31153.2308234915,155714.235914457
"334","index_hat_t",2005,95516.5725945313,54444.6126228353,38102.2286786192,194886.615204768
"335","index_hat_t",2006,97057.5470894855,55014.1567447961,38020.7992865553,199169.212324516
"336","index_hat_t",2007,108577.692933965,62591.3229186698,43920.7132242144,218005.813787013
"337","index_hat_t",2008,117741.809351085,67666.425196136,45484.3903378984,234241.105976474
"338","index_hat_t",2009,107660.566557968,60195.9648899608,42162.3169600418,217138.893485469
"339","index_hat_t",2010,110348.882424548,63926.5408565932,42501.1294173705,227226.307590057
"340","index_hat_t",2011,113862.934911703,66066.6365418514,44106.4658114948,229823.683265638
"341","index_hat_t",2012,127910.25253214,72975.5588168668,49097.17349288,251980.341756297
"342","index_hat_t",2013,112607.683287061,65129.7866091862,43180.2067559136,229580.720527896
"343","index_hat_t",2014,114016.299585432,67587.8153232751,44046.6892884935,232400.860960673
"344","index_hat_t",2015,103587.194383158,61289.0611362662,40368.9114627486,214840.32104377
"345","index_hat_t",2016,86650.2026787196,57432.6844150878,28586.6017053306,187929.406941027
"346","index_hat_t",2017,72803.0983005247,53058.395723768,23813.3027658202,165270.504210318
"347","index_hat_t",2018,58376.7119230678,38778.3937589338,20834.2408747354,126074.153941993
"348","index_hat_t",2019,44016.3541394098,22763.1727664306,19201.2485017714,86131.287393934
"349","k",1951,95016.6509579387,45439.1948806163,45270.5092586139,174179.775012794
"350","log_b",1951,10.8849606071122,0.441731424754284,10.211369778139,11.6132910906242
"351","log_b",1952,9.96434080137008,0.512229975590838,9.1692863521615,10.8133851086444
"352","log_b",1953,9.63118299567772,0.525996978047674,8.81577481723697,10.4713330040481
"353","log_b",1954,9.43945708208063,0.53239490591055,8.6079732908948,10.2823296502615
"354","log_b",1955,9.31352758156355,0.527254257957126,8.51172289331888,10.1556640820835
"355","log_b",1956,9.37192392744486,0.528797558897869,8.55775241617321,10.2183489567838
"356","log_b",1957,9.94208964125527,0.524531905486681,9.12605953043689,10.7860609253818
"357","log_b",1958,10.249655319423,0.524844988968101,9.43309626698919,11.0779543858533
"358","log_b",1959,10.9033488362919,0.515584994214286,10.1427389974262,11.7506071056817
"359","log_b",1960,11.015408436247,0.517053992306558,10.225044628474,11.866927873775
"360","log_b",1961,11.1951833389294,0.518309007802531,10.4152805545969,12.0448553670503
"361","log_b",1962,11.4615487415639,0.517512235317591,10.6664510036177,12.3014144145654
"362","log_b",1963,11.5423496094479,0.525820402585782,10.7148220530292,12.4078621243806
"363","log_b",1964,11.3892528589517,0.517238071819635,10.5919825896812,12.2390691338611
"364","log_b",1965,11.4386212565733,0.526802090898949,10.6233363571422,12.2954633284566
"365","log_b",1966,11.3661168379849,0.514635896273579,10.5732207800219,12.2217680588537
"366","log_b",1967,11.63245434527,0.514215980858544,10.8766149726313,12.4662370640329
"367","log_b",1968,11.2246458815047,0.528357065534847,10.4059453652514,12.0882213414175
"368","log_b",1969,11.1027100936308,0.524646660029151,10.2816723650108,11.9477805064728
"369","log_b",1970,10.9322294415456,0.527014983056068,10.128487794786,11.7939900461119
"370","log_b",1971,11.2416977816521,0.534424786110009,10.4165946382577,12.111562019197
"371","log_b",1972,11.1764850640981,0.519792213155937,10.3572130522823,12.0055981361905
"372","log_b",1973,11.0984284299904,0.51825170201388,10.2963504596462,11.9342217684157
"373","log_b",1974,11.2539179692556,0.527817532913797,10.4489911061877,12.1367961002956
"374","log_b",1975,11.3375992636746,0.522917659196789,10.5422558961728,12.2079027310424
"375","log_b",1976,11.1853253994374,0.521738892964033,10.3699138657238,12.0235254748286
"376","log_b",1977,11.1354159494936,0.512473957773176,10.3467371709096,11.9562952556007
"377","log_b",1978,11.0718038163901,0.519736855736531,10.2857542160012,11.9319726443742
"378","log_b",1979,11.0413410965669,0.511488629690064,10.253493533539,11.8642507732917
"379","log_b",1980,11.370892961239,0.529090487131011,10.5446566246243,12.208153205828
"380","log_b",1981,11.1416309254688,0.521316544114567,10.3250935966797,12.00833363382
"381","log_b",1982,10.993617761703,0.508902978746697,10.1967626863199,11.8439874932189
"382","log_b",1983,11.0738994846116,0.510882943806112,10.2880045684432,11.9033734881272
"383","log_b",1984,11.1177250042731,0.523891579994496,10.3141573109296,12.0024625177705
"384","log_b",1985,11.1626688158544,0.524411119310372,10.351922038044,11.9841065461983
"385","log_b",1986,11.2848434028139,0.51208216432931,10.4909385440631,12.1089948322391
"386","log_b",1987,11.4484442894083,0.510888746888842,10.6735873581746,12.2789214077573
"387","log_b",1988,11.3856167499398,0.508302119265719,10.5737876171754,12.1927118277562
"388","log_b",1989,11.6060423077132,0.512086448625297,10.8100336378392,12.4324570756051
"389","log_b",1990,11.6064621817593,0.510441172521153,10.8344684092873,12.4393598227713
"390","log_b",1991,11.5399955870086,0.52267439878759,10.7386970573498,12.3860770520771
"391","log_b",1992,11.2495429231635,0.521559885322952,10.4339475867935,12.1062045291279
"392","log_b",1993,11.0640787904856,0.507034148387025,10.2741918970829,11.8873383259226
"393","log_b",1994,11.2615617029895,0.512519615218545,10.4660188296775,12.1295249818544
"394","log_b",1995,11.4718910151664,0.514573615078785,10.6766860534188,12.3179965509738
"395","log_b",1996,11.6147803104054,0.51349760510453,10.8199763193875,12.4323475352913
"396","log_b",1997,11.4819414449003,0.519122966152183,10.7153133609294,12.3382766150268
"397","log_b",1998,11.4797283670045,0.505761595709015,10.684291595774,12.3174756126889
"398","log_b",1999,11.3950752594236,0.516599538681791,10.5985733696205,12.2422885536253
"399","log_b",2000,11.0941995468498,0.524165437142627,10.2881791050538,11.9460739983362
"400","log_b",2001,11.0166368366697,0.522056148874097,10.1811334370818,11.8711362427377
"401","log_b",2002,11.0183399473563,0.520317214686362,10.1862239188563,11.8602696112696
"402","log_b",2003,10.9165917207331,0.509531885092348,10.1298601466022,11.733028996359
"403","log_b",2004,11.1223740395596,0.509017547430649,10.3466730930561,11.9557777083927
"404","log_b",2005,11.3301752181228,0.517168927743428,10.5480278776423,12.180173201512
"405","log_b",2006,11.3467666061887,0.517528923592846,10.545888604825,12.2019099734723
"406","log_b",2007,11.4597387316221,0.511515128796825,10.6901413058037,12.292276589687
"407","log_b",2008,11.5382590934278,0.519244860133243,10.7251244373415,12.3641061840101
"408","log_b",2009,11.454534553313,0.508670627887971,10.6492821140531,12.2882924819715
"409","log_b",2010,11.4711805262751,0.523674967849,10.6572859165446,12.3337008442586
"410","log_b",2011,11.5045616840889,0.519180222838383,10.6943614631591,12.3450676562861
"411","log_b",2012,11.6221054736378,0.518825546076687,10.8015566945342,12.4371063316573
"412","log_b",2013,11.4930053673967,0.519967206791714,10.6731374900396,12.3440098763288
"413","log_b",2014,11.5004084528562,0.52775839592501,10.6930051133393,12.3562189651259
"414","log_b",2015,11.405445347209,0.524837382965377,10.6058152494608,12.2776503289525
"415","log_b",2016,11.1901247039731,0.593932666575624,10.2606933387468,12.1438216552294
"416","log_b",2017,10.9994112715945,0.609645487150782,10.0779995338954,12.0153385850839
"417","log_b",2018,10.8083204813528,0.561887410091547,9.94435310005381,11.7446243750417
"418","log_b",2019,10.5797468938034,0.466324620822427,9.86273057733722,11.3636276646587
"419","log_b_div_bmsy",1951,0.212040127215627,0.100682396917296,0.0537983839070303,0.372742347433734
"420","log_b_div_bmsy",1952,-0.708579678526527,0.249585280495667,-1.11647911486917,-0.305670261707327
"421","log_b_div_bmsy",1953,-1.04173748421889,0.260980553560048,-1.47041491587202,-0.619371707848432
"422","log_b_div_bmsy",1954,-1.23346339781597,0.271918999746668,-1.65959615086956,-0.805186915671013
"423","log_b_div_bmsy",1955,-1.35939289833306,0.271097898067561,-1.79559348254216,-0.926157268207023
"424","log_b_div_bmsy",1956,-1.30099655245175,0.273490677026534,-1.72690450328812,-0.859922386761826
"425","log_b_div_bmsy",1957,-0.730830838641332,0.265605652806889,-1.15368641719132,-0.302910080027558
"426","log_b_div_bmsy",1958,-0.423265160473579,0.262239100566433,-0.835020700656186,-0.0120885006106373
"427","log_b_div_bmsy",1959,0.230428356395299,0.275438059687657,-0.21586104994837,0.664966666666211
"428","log_b_div_bmsy",1960,0.342487956350352,0.26614457621028,-0.0869894129202393,0.755771153120531
"429","log_b_div_bmsy",1961,0.522262859032775,0.269559720536985,0.0789031364061526,0.935640013121583
"430","log_b_div_bmsy",1962,0.788628261667255,0.263453718467818,0.376290087768221,1.2079673954588
"431","log_b_div_bmsy",1963,0.869429129551251,0.263846709880259,0.446991337997339,1.27453259663146
"432","log_b_div_bmsy",1964,0.716332379055085,0.251540153102383,0.296927483294364,1.1128595643607
"433","log_b_div_bmsy",1965,0.765700776676671,0.261869296902073,0.342925002624869,1.19710346498436
"434","log_b_div_bmsy",1966,0.693196358088343,0.248124308727274,0.298710401191409,1.08715549458795
"435","log_b_div_bmsy",1967,0.959533865373387,0.268816976221862,0.51877390012649,1.38579850145594
"436","log_b_div_bmsy",1968,0.551725401608102,0.264279975335941,0.135808428203912,0.976331288939998
"437","log_b_div_bmsy",1969,0.429789613734232,0.26539252772029,0.0138231892395433,0.845785227746472
"438","log_b_div_bmsy",1970,0.259308961649008,0.264560867552268,-0.172059013927079,0.685794586065086
"439","log_b_div_bmsy",1971,0.568777301755447,0.28618768047263,0.108995188798346,1.01479822589376
"440","log_b_div_bmsy",1972,0.503564584201483,0.272697885866013,0.0878948662385316,0.939125912844778
"441","log_b_div_bmsy",1973,0.425507950093752,0.264486233472521,0.00599197808040575,0.85579711919231
"442","log_b_div_bmsy",1974,0.580997489358977,0.272568189117727,0.134073621252325,0.999484451877577
"443","log_b_div_bmsy",1975,0.664678783778002,0.273202186415372,0.230979048241085,1.08921707269622
"444","log_b_div_bmsy",1976,0.512404919540744,0.26728129866186,0.0821973889630713,0.953431732160449
"445","log_b_div_bmsy",1977,0.462495469596954,0.260493697426241,0.0604889200124213,0.903252897695215
"446","log_b_div_bmsy",1978,0.398883336493462,0.270317827723451,-0.034632496356102,0.838931058094008
"447","log_b_div_bmsy",1979,0.368420616670252,0.26107367000596,-0.0446738281018481,0.782850890547422
"448","log_b_div_bmsy",1980,0.697972481342424,0.283603806346475,0.242942620114467,1.15187599745765
"449","log_b_div_bmsy",1981,0.468710445572234,0.274745581144928,0.0328787187627071,0.9043946666503
"450","log_b_div_bmsy",1982,0.320697281806344,0.257767725507542,-0.105419315551111,0.733297503976195
"451","log_b_div_bmsy",1983,0.40097900471501,0.263714361407905,-0.0075268808268198,0.822247974188518
"452","log_b_div_bmsy",1984,0.444804524376529,0.270879772689695,0.0108885624108821,0.871905332266013
"453","log_b_div_bmsy",1985,0.489748335957761,0.267450960747317,0.0605658382045141,0.911091291390704
"454","log_b_div_bmsy",1986,0.611922922917301,0.259085982966426,0.213169067913624,1.02787455902403
"455","log_b_div_bmsy",1987,0.775523809511673,0.257530045954463,0.36791226101591,1.1881132107822
"456","log_b_div_bmsy",1988,0.712696270043209,0.246134143104511,0.312662267577168,1.10248781347961
"457","log_b_div_bmsy",1989,0.933121827816591,0.248660648323232,0.526433513917199,1.32214490939854
"458","log_b_div_bmsy",1990,0.933541701862657,0.250844104588087,0.534860023139161,1.33525773688671
"459","log_b_div_bmsy",1991,0.867075107112011,0.267531096333703,0.446210914556547,1.30268185905749
"460","log_b_div_bmsy",1992,0.576622443266904,0.272416336836238,0.12849008341866,0.995830575089582
"461","log_b_div_bmsy",1993,0.391158310589029,0.257769721264646,-0.0203083097255137,0.804440877805379
"462","log_b_div_bmsy",1994,0.588641223092867,0.253307689802436,0.198717925945945,0.993621633520347
"463","log_b_div_bmsy",1995,0.798970535269768,0.247513066452257,0.40430013915343,1.19529108382137
"464","log_b_div_bmsy",1996,0.941859830508765,0.249282007932409,0.541729533653626,1.33723931519169
"465","log_b_div_bmsy",1997,0.809020965003676,0.262244946603836,0.404571286523846,1.24303175155221
"466","log_b_div_bmsy",1998,0.806807887107883,0.253715558909811,0.395297491205458,1.19673226892322
"467","log_b_div_bmsy",1999,0.722154779527017,0.270817650663892,0.302981625580534,1.16007812453679
"468","log_b_div_bmsy",2000,0.421279066953189,0.268799677372936,-0.0135052619230901,0.859129752856911
"469","log_b_div_bmsy",2001,0.343716356773091,0.272675769044323,-0.102745125074894,0.78237661977438
"470","log_b_div_bmsy",2002,0.345419467459728,0.271837589747355,-0.0806175093016684,0.758196276250202
"471","log_b_div_bmsy",2003,0.24367124083647,0.26363987020266,-0.17174721022192,0.656379466282425
"472","log_b_div_bmsy",2004,0.449453559663041,0.262040745652122,0.0214917854716698,0.87598840749479
"473","log_b_div_bmsy",2005,0.657254738226148,0.268681289320383,0.218913247394756,1.07381493165646
"474","log_b_div_bmsy",2006,0.673846126292067,0.260843545395941,0.265237419182847,1.09120012715447
"475","log_b_div_bmsy",2007,0.7868182517255,0.249036119880325,0.388025829659253,1.1724278458543
"476","log_b_div_bmsy",2008,0.865338613531232,0.258536741643666,0.440978398678746,1.27071565727099
"477","log_b_div_bmsy",2009,0.7816140734164,0.252588535158211,0.378410575736376,1.18083099242356
"478","log_b_div_bmsy",2010,0.798260046378452,0.246584584629396,0.392611828100704,1.18158182413443
"479","log_b_div_bmsy",2011,0.831641204192344,0.249667699972797,0.436001646856323,1.22702881636906
"480","log_b_div_bmsy",2012,0.94918499374116,0.259422933617868,0.50989901440282,1.35417459603187
"481","log_b_div_bmsy",2013,0.820084887500078,0.252171843129285,0.411889367334166,1.21027648986072
"482","log_b_div_bmsy",2014,0.827487972959556,0.259462248893269,0.407041487377293,1.2374784548193
"483","log_b_div_bmsy",2015,0.732524867312362,0.274892775601458,0.284828556453256,1.17155009979467
"484","log_b_div_bmsy",2016,0.517204224076445,0.382179569489571,-0.084911792412879,1.12621662177155
"485","log_b_div_bmsy",2017,0.326490791697906,0.407311561362135,-0.322272879355843,0.970867299993409
"486","log_b_div_bmsy",2018,0.135400001456154,0.368029824293876,-0.422364335124848,0.740925143815565
"487","log_b_div_bmsy",2019,-0.093173586093162,0.16376600655396,-0.360647100230419,0.172093763013124
"488","log_c_div_msy",1951,-3.91191579298985,0.442096540959481,-4.62315049895101,-3.22430511030896
"489","log_c_div_msy",1952,-4.02403309111055,0.442096540959481,-4.73526779707171,-3.33642240842966
"490","log_c_div_msy",1953,-4.13758779065742,0.442096540959481,-4.84882249661857,-3.44997710797652
"491","log_c_div_msy",1954,-4.18290298686946,0.442096540959481,-4.89413769283062,-3.49529230418857
"492","log_c_div_msy",1955,-4.52735398922248,0.442096540959481,-5.23858869518363,-3.83974330654159
"493","log_c_div_msy",1956,-4.41269108090234,0.442096540959481,-5.12392578686349,-3.72508039822145
"494","log_c_div_msy",1957,-3.49307255893551,0.442096540959481,-4.20430726489666,-2.80546187625462
"495","log_c_div_msy",1958,-3.64722323876277,0.442096540959481,-4.35845794472392,-2.95961255608187
"496","log_c_div_msy",1959,-2.01252565956943,0.442096540959481,-2.72376036553058,-1.32491497688854
"497","log_c_div_msy",1960,-1.96744968750677,0.442096540959481,-2.67868439346793,-1.27983900482588
"498","log_c_div_msy",1961,-1.93265739585621,0.442096540959481,-2.64389210181737,-1.24504671317532
"499","log_c_div_msy",1962,-1.78983572586336,0.442096540959481,-2.50107043182452,-1.10222504318247
"500","log_c_div_msy",1963,-1.83690323672134,0.442096540959481,-2.5481379426825,-1.14929255404045
"501","log_c_div_msy",1964,-1.90580552439556,0.442096540959481,-2.61704023035672,-1.21819484171467
"502","log_c_div_msy",1965,-1.71413020582124,0.442096540959481,-2.4253649117824,-1.02651952314035
"503","log_c_div_msy",1966,-1.61084700051377,0.442096540959481,-2.32208170647492,-0.923236317832875
"504","log_c_div_msy",1967,-1.0291486344789,0.442096540959481,-1.74038334044006,-0.341537951798011
"505","log_c_div_msy",1968,-1.68320559908006,0.442096540959481,-2.39444030504122,-0.99559491639917
"506","log_c_div_msy",1969,-1.99975793073943,0.442096540959481,-2.71099263670058,-1.31214724805853
"507","log_c_div_msy",1970,-1.82242391545651,0.442096540959481,-2.53365862141767,-1.13481323277562
"508","log_c_div_msy",1971,-1.65057365852985,0.442096540959481,-2.36180836449101,-0.96296297584896
"509","log_c_div_msy",1972,-1.65057365852985,0.442096540959481,-2.36180836449101,-0.96296297584896
"510","log_c_div_msy",1973,-1.55049019997287,0.442096540959481,-2.26172490593403,-0.862879517291977
"511","log_c_div_msy",1974,-1.58242324707588,0.442096540959481,-2.29365795303704,-0.894812564394986
"512","log_c_div_msy",1975,-1.44227661533264,0.442096540959481,-2.15351132129379,-0.754665932651744
"513","log_c_div_msy",1976,-1.44999866142655,0.442096540959481,-2.1612333673877,-0.762387978745655
"514","log_c_div_msy",1977,-1.67077636584737,0.442096540959481,-2.38201107180853,-0.983165683166479
"515","log_c_div_msy",1978,-1.61084700051377,0.442096540959481,-2.32208170647492,-0.923236317832875
"516","log_c_div_msy",1979,-1.59678348394371,0.442096540959481,-2.30801818990487,-0.909172801262822
"517","log_c_div_msy",1980,-1.19648548459002,0.442096540959481,-1.90772019055117,-0.508874801909124
"518","log_c_div_msy",1981,-1.04195290672489,0.442096540959481,-1.75318761268605,-0.354342224043999
"519","log_c_div_msy",1982,-1.13711991235759,0.442096540959481,-1.84835461831875,-0.449509229676699
"520","log_c_div_msy",1983,-1.18122814052866,0.442096540959481,-1.89246284648982,-0.493617457847773
"521","log_c_div_msy",1984,-1.34192864149835,0.442096540959481,-2.05316334745951,-0.654317958817462
"522","log_c_div_msy",1985,-1.67778259229726,0.442096540959481,-2.38901729825842,-0.990171909616367
"523","log_c_div_msy",1986,-1.12397829644536,0.442096540959481,-1.83521300240651,-0.436367613764465
"524","log_c_div_msy",1987,-0.954011263826819,0.442096540959481,-1.66524596978798,-0.266400581145928
"525","log_c_div_msy",1988,-1.18419501265715,0.442096540959481,-1.8954297186183,-0.496584329976254
"526","log_c_div_msy",1989,-0.825014132297563,0.442096540959481,-1.53624883825872,-0.137403449616672
"527","log_c_div_msy",1990,-0.711183366638927,0.442096540959481,-1.42241807260008,-0.023572683958036
"528","log_c_div_msy",1991,-0.940207163916107,0.442096540959481,-1.65144186987726,-0.252596481235215
"529","log_c_div_msy",1992,-1.26173727251959,0.442096540959481,-1.97297197848075,-0.574126589838703
"530","log_c_div_msy",1993,-1.41695880734835,0.442096540959481,-2.1281935133095,-0.729348124667455
"531","log_c_div_msy",1994,-1.13964277714574,0.442096540959481,-1.8508774831069,-0.452032094464852
"532","log_c_div_msy",1995,-1.16328605099931,0.442096540959481,-1.87452075696047,-0.475675368318422
"533","log_c_div_msy",1996,-0.936334692315477,0.442096540959481,-1.64756939827663,-0.248724009634585
"534","log_c_div_msy",1997,-1.11994540746768,0.442096540959481,-1.83118011342884,-0.432334724786789
"535","log_c_div_msy",1998,-1.0342506863628,0.442096540959481,-1.74548539232396,-0.346640003681906
"536","log_c_div_msy",1999,-1.05550364023662,0.442096540959481,-1.76673834619778,-0.367892957555733
"537","log_c_div_msy",2000,-1.09246276177385,0.442096540959481,-1.80369746773501,-0.404852079092957
"538","log_c_div_msy",2001,-1.04195290672489,0.442096540959481,-1.75318761268605,-0.354342224043999
"539","log_c_div_msy",2002,-1.08555893726428,0.442096540959481,-1.79679364322544,-0.397948254583393
"540","log_c_div_msy",2003,-1.24862349252913,0.442096540959481,-1.95985819849029,-0.56101280984824
"541","log_c_div_msy",2004,-1.24335570159427,0.442096540959481,-1.95459040755543,-0.555745018913381
"542","log_c_div_msy",2005,-1.02126349083599,0.442096540959481,-1.73249819679714,-0.333652808155095
"543","log_c_div_msy",2006,-0.823862191149561,0.442096540959481,-1.53509689711072,-0.13625150846867
"544","log_c_div_msy",2007,-0.906383214837565,0.442096540959481,-1.61761792079872,-0.218772532156673
"545","log_c_div_msy",2008,-0.798400483779473,0.442096540959481,-1.50963518974063,-0.110789801098582
"546","log_c_div_msy",2009,-0.703192339585665,0.442096540959481,-1.41442704554682,-0.0155816569047735
"547","log_c_div_msy",2010,-0.945393897535658,0.442096540959481,-1.65662860349682,-0.257783214854767
"548","log_c_div_msy",2011,-1.02830081755656,0.442096540959481,-1.73953552351772,-0.340690134875671
"549","log_c_div_msy",2012,-0.841750924653087,0.442096540959481,-1.55298563061424,-0.154140241972196
"550","log_c_div_msy",2013,-0.903636303383768,0.442096540959481,-1.61487100934493,-0.216025620702877
"551","log_c_div_msy",2014,-0.880465436833778,0.442096540959481,-1.59170014279493,-0.192854754152886
"552","log_c_div_msy",2015,-0.824092473246146,0.442096540959481,-1.5353271792073,-0.136481790565254
"553","log_c_div_msy",2016,-0.649168083792635,0.442096540959481,-1.36040278975379,0.0384425988882567
"554","log_c_div_msy",2017,-0.719653616639737,0.442096540959481,-1.43088832260089,-0.0320429339588455
"555","log_c_div_msy",2018,-0.613836773579829,0.442096540959481,-1.32507147954099,0.0737739091010626
"556","log_c_div_msy",2019,-1.00034167047324,0.442096540959481,-1.7115763764344,-0.312730987792347
"557","log_depletion",1951,-0.481107053344318,0.100682396917296,-0.639348796652915,-0.320404833126211
"558","log_depletion",1952,-1.40172685908647,0.249585280495667,-1.80962629542912,-0.998817442267272
"559","log_depletion",1953,-1.73488466477884,0.260980553560048,-2.16356209643197,-1.31251888840838
"560","log_depletion",1954,-1.92661057837592,0.271918999746668,-2.35274333142951,-1.49833409623096
"561","log_depletion",1955,-2.05254007889301,0.271097898067561,-2.48874066310211,-1.61930444876697
"562","log_depletion",1956,-1.99414373301169,0.273490677026534,-2.42005168384806,-1.55306956732177
"563","log_depletion",1957,-1.42397801920128,0.265605652806889,-1.84683359775126,-0.996057260587503
"564","log_depletion",1958,-1.11641234103352,0.262239100566433,-1.52816788121613,-0.705235681170583
"565","log_depletion",1959,-0.462718824164647,0.275438059687657,-0.909008230508315,-0.028180513893734
"566","log_depletion",1960,-0.350659224209593,0.26614457621028,-0.780136593480185,0.0626239725605854
"567","log_depletion",1961,-0.17088432152717,0.269559720536985,-0.614244044153793,0.242492832561638
"568","log_depletion",1962,0.0954810811073101,0.263453718467818,-0.316857092791724,0.514820214898859
"569","log_depletion",1963,0.176281948991305,0.263846709880259,-0.246155842562606,0.581385416071512
"570","log_depletion",1964,0.0231851984951392,0.251540153102383,-0.396219697265581,0.419712383800752
"571","log_depletion",1965,0.072553596116726,0.261869296902073,-0.350222177935076,0.503956284424414
"572","log_depletion",1966,4.91775283973535e-05,0.248124308727274,-0.394436779368537,0.394008314028004
"573","log_depletion",1967,0.266386684813441,0.268816976221862,-0.174373280433456,0.692651320895994
"574","log_depletion",1968,-0.141421778951843,0.264279975335941,-0.557338752356033,0.283184108380053
"575","log_depletion",1969,-0.263357566825713,0.26539252772029,-0.679323991320402,0.152638047186527
"576","log_depletion",1970,-0.433838218910937,0.264560867552268,-0.865206194487025,-0.00735259449485877
"577","log_depletion",1971,-0.124369878804498,0.28618768047263,-0.584151991761599,0.321651045333819
"578","log_depletion",1972,-0.189582596358462,0.272697885866013,-0.605252314321414,0.245978732284832
"579","log_depletion",1973,-0.267639230466194,0.264486233472521,-0.68715520247954,0.162649938632365
"580","log_depletion",1974,-0.112149691200968,0.272568189117727,-0.55907355930762,0.306337271317632
"581","log_depletion",1975,-0.0284683967819429,0.273202186415372,-0.462168132318861,0.396069892136272
"582","log_depletion",1976,-0.180742261019201,0.26728129866186,-0.610949791596874,0.260284551600504
"583","log_depletion",1977,-0.230651710962992,0.260493697426241,-0.632658260547524,0.21010571713527
"584","log_depletion",1978,-0.294263844066483,0.270317827723451,-0.727779676916047,0.145783877534062
"585","log_depletion",1979,-0.324726563889693,0.26107367000596,-0.737821008661793,0.0897037099874767
"586","log_depletion",1980,0.00482530078247855,0.283603806346475,-0.450204560445478,0.458728816897709
"587","log_depletion",1981,-0.224436734987712,0.274745581144928,-0.660268461797238,0.211247486090355
"588","log_depletion",1982,-0.372449898753602,0.257767725507542,-0.798566496111056,0.04015032341625
"589","log_depletion",1983,-0.292168175844935,0.263714361407905,-0.700674061386765,0.129100793628573
"590","log_depletion",1984,-0.248342656183417,0.270879772689695,-0.682258618149063,0.178758151706068
"591","log_depletion",1985,-0.203398844602184,0.267450960747317,-0.632581342355431,0.217944110830758
"592","log_depletion",1986,-0.0812242576426445,0.259085982966426,-0.479978112646321,0.334727378464088
"593","log_depletion",1987,0.0823766289517273,0.257530045954463,-0.325234919544036,0.494966030222251
"594","log_depletion",1988,0.0195490894832639,0.246134143104511,-0.380484912982778,0.40934063291966
"595","log_depletion",1989,0.239974647256646,0.248660648323232,-0.166713666642746,0.628997728838597
"596","log_depletion",1990,0.240394521302712,0.250844104588087,-0.158287157420784,0.642110556326764
"597","log_depletion",1991,0.173927926552066,0.267531096333703,-0.246936266003398,0.60953467849754
"598","log_depletion",1992,-0.116524737293041,0.272416336836238,-0.564657097141285,0.302683394529637
"599","log_depletion",1993,-0.301988869970916,0.257769721264646,-0.713455490285459,0.111293697245434
"600","log_depletion",1994,-0.104505957467078,0.253307689802436,-0.494429254614,0.300474452960402
"601","log_depletion",1995,0.105823354709823,0.247513066452257,-0.288847041406515,0.502143903261425
"602","log_depletion",1996,0.24871264994882,0.249282007932409,-0.15141764690632,0.644092134631744
"603","log_depletion",1997,0.11587378444373,0.262244946603836,-0.2885758940361,0.549884570992266
"604","log_depletion",1998,0.113660706547938,0.253715558909811,-0.297849689354488,0.503585088363279
"605","log_depletion",1999,0.0290075989670721,0.270817650663892,-0.390165554979412,0.466930943976843
"606","log_depletion",2000,-0.271868113606756,0.268799677372936,-0.706652442483035,0.165982572296966
"607","log_depletion",2001,-0.349430823786855,0.272675769044323,-0.795892305634839,0.0892294392144349
"608","log_depletion",2002,-0.347727713100217,0.271837589747355,-0.773764689861614,0.0650490956902571
"609","log_depletion",2003,-0.449475939723476,0.26363987020266,-0.864894390781865,-0.0367677142775204
"610","log_depletion",2004,-0.243693620896905,0.262040745652122,-0.671655395088276,0.182841226934845
"611","log_depletion",2005,-0.0358924423337968,0.268681289320383,-0.474233933165189,0.380667751096513
"612","log_depletion",2006,-0.0193010542678787,0.260843545395941,-0.427909761377098,0.398052946594529
"613","log_depletion",2007,0.0936710711655543,0.249036119880325,-0.305121350900693,0.479280665294357
"614","log_depletion",2008,0.172191432971286,0.258536741643666,-0.252168781881199,0.577568476711045
"615","log_depletion",2009,0.0884668928564547,0.252588535158211,-0.31473660482357,0.487683811863613
"616","log_depletion",2010,0.105112865818506,0.246584584629396,-0.300535352459242,0.488434643574487
"617","log_depletion",2011,0.138494023632398,0.249667699972797,-0.257145533703623,0.533881635809118
"618","log_depletion",2012,0.256037813181215,0.259422933617868,-0.183248166157126,0.661027415471929
"619","log_depletion",2013,0.126937706940133,0.252171843129285,-0.28125781322578,0.517129309300779
"620","log_depletion",2014,0.13434079239961,0.259462248893269,-0.286105693182652,0.544331274259357
"621","log_depletion",2015,0.0393776867524169,0.274892775601458,-0.408318624106689,0.478402919234726
